        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                         2.37618
                    -175                       2.4177098
                    -170                       2.4460505
                    -165                       2.4616556
                    -160                       2.4652821
                    -155                       2.4579654
                    -150                        2.440988
                    -145                       2.4158442
                    -140                       2.3841977
                    -135                       2.3478353
                    -130                       2.3086145
                    -125                       2.2684085
                    -120                        2.229047
                    -115                       2.1922567
                    -110                       2.1596029
                    -105                       2.1324335
                    -100                       2.1118306
                     -95                       2.0985692
                     -90                       2.0930879
                     -85                       2.0954739
                     -80                       2.1054527
                     -75                       2.1224091
                     -70                       2.1454057
                     -65                       2.1732205
                     -60                       2.2043933
                     -55                       2.2372788
                     -50                       2.2701052
                     -45                       2.3010343
                     -40                       2.3282214
                     -35                       2.3498731
                     -30                       2.3643022
                     -25                        2.369977
                     -20                        2.365566
                     -15                       2.3499774
                     -10                       2.3223921
                      -5                       2.2822919
                       0                       2.2294819
                       5                       2.1640755
                      10                       2.0866133
                      15                       1.9979376
                      20                       1.8992593
                      25                       1.7921374
                      30                       1.6784631
                      35                       1.5604334
                      40                       1.4405136
                      45                       1.3213871
                      50                       1.2058909
                      55                       1.0969371
                      60                      0.99742007
                      65                      0.91011216
                      70                      0.83755292
                      75                      0.78193712
                      80                      0.74501032
                      85                      0.72798068
                      90                      0.73145891
                      95                      0.75541132
                     100                      0.79918204
                     105                      0.86151588
                     110                      0.94062753
                     115                        1.034291
                     120                       1.1399437
                     125                       1.2547976
                     130                       1.3759473
                     135                       1.5004722
                     140                        1.625526
                     145                       1.7484133
                     150                       1.8666514
                     155                       1.9780195
                     160                       2.0805952
                     165                       2.1727802
                     170                        2.253317
                     175                        2.321298
                     180                         2.37618

