        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3931734
                    -175                       2.4619506
                    -170                       2.4367082
                    -165                       2.3166387
                    -160                       2.1008462
                    -155                       1.7881444
                    -150                       1.3767935
                    -145                       0.8641576
                    -140                      0.24626493
                    -135                     -0.48274609
                    -130                      -1.3312932
                    -125                      -2.3110554
                    -120                      -3.4374022
                    -115                      -4.7284633
                    -110                      -6.1993165
                    -105                      -7.8402555
                    -100                      -9.5489323
                     -95                      -10.976324
                     -90                      -11.466664
                     -85                      -10.687679
                     -80                      -9.1442758
                     -75                      -7.4398472
                     -70                       -5.844133
                     -65                      -4.4255428
                     -60                      -3.1838041
                     -55                      -2.1019664
                     -50                      -1.1623381
                     -45                     -0.35048074
                     -40                      0.34438652
                     -35                      0.92994225
                     -30                       1.4114742
                     -25                       1.7925214
                     -20                       2.0753999
                     -15                       2.2616175
                     -10                       2.3521966
                      -5                       2.3479217
                       0                       2.2495292
                       5                       2.0578451
                      10                       1.7739153
                      15                       1.3990315
                      20                       0.9348309
                      25                      0.38332877
                      30                     -0.25303195
                      35                     -0.97130288
                      40                      -1.7678811
                      45                      -2.6382071
                      50                       -3.576159
                      55                       -4.572864
                      60                      -5.6144442
                      65                      -6.6779515
                      70                      -7.7246866
                      75                       -8.691214
                      80                      -9.4828648
                      85                      -9.9832135
                      90                       -10.09427
                      95                      -9.7916522
                     100                      -9.1409442
                     105                      -8.2556772
                     110                      -7.2442932
                     115                       -6.185774
                     120                      -5.1301743
                     125                      -4.1074085
                     130                      -3.1353149
                     135                      -2.2249735
                     140                      -1.3837707
                     145                     -0.61704895
                     150                      0.07104198
                     155                      0.67711804
                     160                       1.1983521
                     165                       1.6323711
                     170                       1.9772012
                     175                       2.2312262
                     180                       2.3931734

