        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9547099
                    -175                       1.9751063
                    -170                       1.9098571
                    -165                       1.7577965
                    -160                       1.5178549
                    -155                        1.188909
                    -150                      0.76960228
                    -145                      0.25814525
                    -140                     -0.34788367
                    -135                      -1.0516803
                    -130                      -1.8571663
                    -125                      -2.7684376
                    -120                       -3.787988
                    -115                      -4.9120688
                    -110                      -6.1196979
                    -105                      -7.3493195
                    -100                       -8.460045
                     -95                      -9.2072132
                     -90                       -9.332595
                     -85                      -8.7850484
                     -80                      -7.7757416
                     -75                      -6.5729023
                     -70                      -5.3530307
                     -65                      -4.1997168
                     -60                      -3.1441384
                     -55                      -2.1940313
                     -50                      -1.3481637
                     -45                     -0.60264227
                     -40                     0.046582039
                     -35                      0.60285966
                     -30                       1.0686766
                     -25                       1.4457599
                     -20                        1.735274
                     -15                       1.9380325
                     -10                       2.0546933
                      -5                       2.0859266
                       0                       2.0325534
                       5                       1.8956593
                      10                       1.6766801
                      15                       1.3774505
                      20                       1.0002782
                      25                      0.54798726
                      30                     0.023985889
                      35                     -0.56762028
                      40                      -1.2218201
                      45                      -1.9323151
                      50                      -2.6908408
                      55                      -3.4860157
                      60                      -4.3015069
                      65                      -5.1133685
                      70                      -5.8868056
                      75                      -6.5736793
                      80                      -7.1139225
                      85                      -7.4452128
                      90                      -7.5217786
                      95                      -7.3334656
                     100                       -6.910425
                     105                      -6.3092244
                     110                       -5.592201
                     115                      -4.8131522
                     120                      -4.0125636
                     125                      -3.2187996
                     130                      -2.4512564
                     135                      -1.7233616
                     140                      -1.0447786
                     145                     -0.42283467
                     150                      0.13662228
                     155                      0.62873958
                     160                       1.0493988
                     165                       1.3950801
                     170                        1.662789
                     175                       1.8500105
                     180                       1.9547099

