        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2609932
                    -175                       2.3481831
                    -170                       2.4166009
                    -165                       2.4670405
                    -160                       2.5006585
                    -155                       2.5189427
                    -150                       2.5236763
                    -145                        2.516894
                    -140                       2.5008313
                    -135                       2.4778658
                    -130                       2.4504485
                    -125                       2.4210289
                    -120                       2.3919739
                    -115                       2.3654832
                    -110                       2.3435063
                    -105                       2.3276653
                    -100                       2.3191876
                     -95                       2.3188551
                     -90                       2.3269712
                     -85                        2.343352
                     -80                       2.3673327
                     -75                       2.3978041
                     -70                       2.4332599
                     -65                         2.47186
                     -60                       2.5115019
                     -55                       2.5498971
                     -50                       2.5846479
                     -45                       2.6133214
                     -40                       2.6335184
                     -35                       2.6429364
                     -30                       2.6394255
                     -25                       2.6210387
                     -20                       2.5860757
                     -15                       2.5331219
                     -10                       2.4610838
                      -5                       2.3692221
                       0                        2.257183
                       5                        2.125098
                      10                       1.9733065
                      15                       1.8029077
                      20                       1.6154139
                      25                       1.4128904
                      30                       1.1979891
                      35                      0.97397583
                      40                      0.74474562
                      45                      0.51481461
                      50                      0.28927693
                      55                     0.073711154
                      60                     -0.12597823
                      65                     -0.30379395
                      70                     -0.45395302
                      75                     -0.57125048
                      80                     -0.65144317
                      85                     -0.69160056
                      90                     -0.69035641
                      95                      -0.6480538
                     100                     -0.56666053
                     105                     -0.44959465
                     110                     -0.30140651
                     115                     -0.12741045
                     120                     0.066683433
                     125                       0.2750944
                     130                      0.49222904
                     135                      0.71286592
                     140                      0.93227343
                     145                       1.1462738
                     150                       1.3512684
                     155                       1.5442371
                     160                       1.7227229
                     165                       1.8848093
                     170                       2.0290942
                     175                       2.1546639
                     180                       2.2609932

