        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4435265
                    -175                       1.5128945
                    -170                       1.5345013
                    -165                        1.509073
                    -160                       1.4375471
                    -155                       1.3211196
                    -150                       1.1613227
                    -145                      0.96013842
                    -140                      0.72016241
                    -135                      0.44482734
                    -130                      0.13870033
                    -125                     -0.19214226
                    -120                     -0.53967642
                    -115                      -0.8934822
                    -110                      -1.2404056
                    -105                       -1.564541
                    -100                      -1.8478258
                     -95                      -2.0715258
                     -90                       -2.218672
                     -85                      -2.2770443
                     -80                      -2.2417545
                     -75                      -2.1164538
                     -70                      -1.9124874
                     -65                      -1.6464909
                     -60                      -1.3373852
                     -55                      -1.0037732
                     -50                     -0.66225251
                     -45                     -0.32665836
                     -40                    -0.007980701
                     -35                      0.28534368
                     -30                      0.54699316
                     -25                      0.77231357
                     -20                      0.95792512
                     -15                       1.1014042
                     -10                       1.2010382
                      -5                       1.2556424
                       0                       1.2644262
                       5                       1.2269079
                      10                       1.1427971
                      15                       1.0120557
                      20                      0.83480273
                      25                      0.61135126
                      30                      0.34225641
                      35                     0.028412391
                      40                     -0.32877945
                      45                     -0.72713893
                      50                      -1.1632873
                      55                      -1.6320242
                      60                      -2.1254467
                      65                      -2.6317932
                      70                      -3.1341096
                      75                      -3.6090968
                      80                      -4.0269302
                      85                      -4.3532686
                      90                       -4.554525
                      95                      -4.6058428
                     100                      -4.4989101
                     105                      -4.2448656
                     110                      -3.8705963
                     115                      -3.4107433
                     120                      -2.8998599
                     125                      -2.3675312
                     130                      -1.8366697
                     135                      -1.3238542
                     140                     -0.84052823
                     145                     -0.39432274
                     150                    0.0098164862
                     155                      0.36877571
                     160                      0.68066963
                     165                        0.944432
                     170                       1.1595467
                     175                       1.3258759
                     180                       1.4435265

