        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0836122
                    -175                       2.1368722
                    -170                       2.1782037
                    -165                       2.2079312
                    -160                       2.2266808
                    -155                       2.2353545
                    -150                       2.2350983
                    -145                       2.2272639
                    -140                       2.2133653
                    -135                       2.1950293
                    -130                       2.1739426
                    -125                       2.1517949
                    -120                        2.130221
                    -115                       2.1107434
                    -110                       2.0947169
                    -105                       2.0832793
                    -100                        2.077308
                     -95                       2.0773869
                     -90                       2.0837842
                     -85                       2.0964437
                     -80                       2.1149821
                     -75                       2.1387104
                     -70                       2.1666559
                     -65                       2.1975994
                     -60                       2.2301182
                     -55                        2.262636
                     -50                       2.2934762
                     -45                       2.3209161
                     -40                        2.343242
                     -35                       2.3588016
                     -30                       2.3660543
                     -25                       2.3636172
                     -20                       2.3503068
                     -15                       2.3251759
                     -10                       2.2875455
                      -5                       2.2370317
                       0                       2.1735662
                       5                       2.0973985
                      10                       2.0091315
                      15                       1.9097309
                      20                       1.8004884
                      25                       1.6830263
                      30                       1.5592775
                      35                       1.4314567
                      40                       1.3020196
                      45                        1.173611
                      50                       1.0490009
                      55                      0.93100838
                      60                      0.82241528
                      65                      0.72587162
                      70                      0.64379759
                      75                      0.57828705
                      80                      0.53101902
                      85                      0.50318387
                      90                       0.4954344
                      95                      0.50784175
                     100                      0.53991884
                     105                      0.59063225
                     110                      0.65845756
                     115                       0.7414508
                     120                      0.83733363
                     125                       0.9435859
                     130                       1.0575397
                     135                       1.1764702
                     140                        1.297679
                     145                       1.4185691
                     150                       1.5367082
                     155                       1.6498823
                     160                       1.7561381
                     165                       1.8538158
                     170                       1.9415724
                     175                       2.0183975
                     180                       2.0836122

