        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.293273
                    -175                       1.2777712
                    -170                       1.2293151
                    -165                        1.147774
                    -160                       1.0337682
                    -155                      0.88870511
                    -150                      0.71482433
                    -145                      0.51525185
                    -140                      0.29406115
                    -135                     0.056333919
                    -130                     -0.19179367
                    -125                     -0.44312287
                    -120                     -0.68945698
                    -115                     -0.92178185
                    -110                      -1.1306063
                    -105                        -1.30649
                    -100                      -1.4407482
                     -95                      -1.5262607
                     -90                      -1.5582499
                     -85                      -1.5348542
                     -80                      -1.4573656
                     -75                      -1.3300361
                     -70                      -1.1595398
                     -65                     -0.95421179
                     -60                     -0.72324157
                     -55                     -0.47595902
                     -50                     -0.22129197
                     -45                     0.032588604
                     -40                      0.27846085
                     -35                      0.51012461
                     -30                      0.72239766
                     -25                      0.91107068
                     -20                       1.0728451
                     -15                       1.2052691
                     -10                       1.3066779
                      -5                       1.3761437
                       0                       1.4134319
                       5                       1.4189923
                      10                       1.3938436
                      15                       1.3396356
                      20                       1.2585797
                      25                       1.1534206
                      30                        1.027399
                      35                      0.88420769
                      40                      0.72793801
                      45                      0.56301598
                      50                      0.39412517
                      55                        0.226115
                      60                     0.063893227
                      65                     -0.08769753
                      70                     -0.22401824
                      75                     -0.34078373
                      80                      -0.4342194
                      85                     -0.50121648
                      90                     -0.53947551
                      95                     -0.54762445
                     100                     -0.52531002
                     105                     -0.47323113
                     110                     -0.39312972
                     115                     -0.28772715
                     120                     -0.16061264
                     125                    -0.016093246
                     130                      0.14098193
                     135                      0.30540949
                     140                       0.4718182
                     145                      0.63484375
                     150                      0.78928419
                     155                      0.93023229
                     160                       1.0531837
                     165                       1.1541225
                     170                       1.2295865
                     175                       1.2767166
                     180                        1.293273

