        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3195551
                    -175                       2.2711891
                    -170                       2.2000316
                    -165                        2.107349
                    -160                       1.9949586
                    -155                       1.8651837
                    -150                       1.7208212
                    -145                       1.5650988
                    -140                       1.4016212
                    -135                        1.234302
                    -130                       1.0672819
                    -125                      0.90483015
                    -120                      0.75123004
                    -115                      0.61065046
                    -110                        0.487006
                    -105                      0.38381229
                    -100                      0.30404429
                     -95                      0.25000768
                     -90                      0.22323361
                     -85                       0.2244056
                     -80                      0.25333143
                     -75                       0.3089472
                     -70                      0.38937542
                     -65                      0.49201309
                     -60                      0.61364925
                     -55                       0.7506006
                     -50                      0.89885512
                     -45                       1.0542149
                     -40                       1.2124314
                     -35                       1.3693282
                     -30                        1.520909
                     -25                         1.66345
                     -20                        1.793576
                     -15                       1.9083235
                     -10                        2.005189
                      -5                       2.0821679
                       0                       2.1377907
                       5                       2.1711023
                      10                        2.181738
                      15                       2.1699155
                      20                       2.1364135
                      25                       2.0825851
                      30                       2.0103519
                      35                       1.9221902
                      40                       1.8211076
                      45                       1.7106049
                      50                       1.5946173
                      55                       1.4774304
                      60                        1.363563
                      65                        1.257614
                      70                       1.1640727
                      75                       1.0870993
                      80                       1.0302897
                      85                      0.99644644
                      90                      0.98738407
                      95                       1.0037898
                     100                       1.0451732
                     105                       1.1098994
                     110                       1.1953077
                     115                       1.2978962
                     120                       1.4135463
                     125                       1.5377581
                     130                       1.6658757
                     135                       1.7932844
                     140                       1.9155722
                     145                       2.0286549
                     150                       2.1288675
                     155                       2.2130276
                     160                       2.2784777
                     165                       2.3231107
                     170                       2.3453854
                     175                        2.344333
                     180                       2.3195551

