        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2801562
                    -175                       2.3055854
                    -170                       2.2668121
                    -165                       2.1636831
                    -160                       1.9964023
                    -155                       1.7655493
                    -150                       1.4721365
                    -145                       1.1177331
                    -140                      0.70469677
                    -135                      0.23657775
                    -130                     -0.28121416
                    -125                     -0.84036323
                    -120                      -1.4281079
                    -115                      -2.0251921
                    -110                      -2.6036231
                    -105                      -3.1252867
                    -100                      -3.5435395
                     -95                      -3.8103273
                     -90                      -3.8890904
                     -85                      -3.7681471
                     -80                      -3.4656035
                     -75                      -3.0220002
                     -70                       -2.486254
                     -65                      -1.9037688
                     -60                      -1.3106577
                     -55                      -0.7330133
                     -50                     -0.18861552
                     -45                      0.31081131
                     -40                      0.75764721
                     -35                       1.1469472
                     -30                       1.4754838
                     -25                       1.7411426
                     -20                       1.9425593
                     -15                        2.078914
                     -10                       2.1498244
                      -5                       2.1553001
                       0                       2.0957333
                       5                       1.9720973
                      10                       1.7852993
                      15                       1.5371452
                      20                       1.2298392
                      25                      0.86618985
                      30                      0.44972882
                      35                     -0.01511176
                      40                      -0.5227313
                      45                      -1.0659628
                      50                      -1.6355012
                      55                      -2.2191305
                      60                      -2.8007794
                      65                      -3.3595815
                      70                      -3.8693747
                      75                      -4.2994199
                      80                      -4.6172758
                      85                      -4.7942405
                      90                      -4.8122084
                      95                      -4.6689065
                     100                      -4.3787119
                     105                      -3.9682873
                     110                      -3.4698124
                     115                      -2.9149411
                     120                        -2.33121
                     125                      -1.7408217
                     130                      -1.1609146
                     135                     -0.60445788
                     140                    -0.081240498
                     145                      0.40128187
                     150                      0.83734502
                     155                       1.2224225
                     160                       1.5529186
                     165                       1.8259663
                     170                       2.0392952
                     175                       2.1911455
                     180                       2.2801562

