        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0370408
                    -175                       2.0349805
                    -170                       1.9525615
                    -165                         1.78861
                    -160                       1.5418203
                    -155                       1.2106243
                    -150                      0.79302716
                    -145                       0.2864128
                    -140                     -0.31266258
                    -135                      -1.0086417
                    -130                      -1.8069804
                    -125                      -2.7137086
                    -120                      -3.7338242
                    -115                      -4.8668321
                    -110                      -6.0956351
                    -105                      -7.3616225
                    -100                      -8.5201086
                     -95                      -9.3055365
                     -90                      -9.4266694
                     -85                        -8.82679
                     -80                      -7.7485795
                     -75                        -6.48757
                     -70                      -5.2278644
                     -65                      -4.0509747
                     -60                      -2.9841316
                     -55                      -2.0316552
                     -50                      -1.1897034
                     -45                     -0.45238297
                     -40                      0.18594881
                     -35                      0.72996098
                     -30                       1.1832519
                     -25                       1.5484814
                     -20                       1.8275687
                     -15                       2.0218893
                     -10                       2.1324479
                      -5                       2.1600189
                       0                       2.1052545
                       5                       1.9687928
                      10                       1.7512263
                      15                       1.4532113
                      20                       1.0754591
                      25                      0.61874632
                      30                     0.083940611
                      35                     -0.52792605
                      40                      -1.2154742
                      45                      -1.9765699
                      50                      -2.8074849
                      55                      -3.7012545
                      60                      -4.6446205
                      65                      -5.6127173
                      70                      -6.5609294
                      75                      -7.4156301
                      80                      -8.0721576
                      85                      -8.4165903
                      90                        -8.37748
                      95                      -7.9709559
                     100                      -7.2890398
                     105                      -6.4452771
                     110                      -5.5324385
                     115                      -4.6114899
                     120                      -3.7178677
                     125                      -2.8708415
                     130                      -2.0806192
                     135                      -1.3527074
                     140                     -0.69032684
                     145                    -0.095663195
                     150                      0.42952708
                     155                      0.88365075
                     160                       1.2651826
                     165                       1.5726487
                     170                       1.8046399
                     175                       1.9598272
                     180                       2.0370408

