        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3282764
                    -175                       1.2682421
                    -170                       1.2058946
                    -165                       1.1421275
                    -160                        1.077891
                    -155                       1.0141555
                    -150                      0.95187633
                    -145                      0.89196313
                    -140                      0.83525568
                    -135                      0.78250757
                    -130                      0.73437763
                    -125                      0.69142853
                    -120                       0.6541312
                    -115                      0.62287296
                    -110                      0.59796757
                    -105                      0.57966522
                    -100                      0.56816096
                     -95                      0.56360063
                     -90                      0.56608351
                     -85                      0.57566205
                     -80                      0.59233743
                     -75                      0.61605041
                     -70                      0.64667461
                     -65                      0.68400403
                     -60                      0.72774102
                     -55                       0.7774847
                     -50                      0.83272152
                     -45                      0.89281938
                     -40                      0.95702706
                     -35                       1.0244803
                     -30                       1.0942153
                     -25                       1.1651904
                     -20                       1.2363148
                     -15                       1.3064828
                     -10                       1.3746123
                      -5                       1.4396839
                       0                       1.5007785
                       5                       1.5570487
                      10                        1.607994
                      15                       1.6531007
                      20                        1.692107
                      25                       1.7249373
                      30                       1.7516934
                      35                       1.7726378
                      40                       1.7881711
                      45                       1.7988046
                      50                       1.8051301
                      55                       1.8077883
                      60                       1.8074375
                      65                       1.8047232
                      70                       1.8002504
                      75                       1.7945584
                      80                       1.7880995
                      85                       1.7812222
                      90                       1.7741547
                      95                       1.7670104
                     100                       1.7597633
                     105                       1.7522659
                     110                       1.7442518
                     115                       1.7353492
                     120                       1.7250984
                     125                       1.7129742
                     130                        1.698413
                     135                       1.6808423
                     140                       1.6597135
                     145                        1.634534
                     150                       1.6048995
                     155                       1.5705234
                     160                       1.5312615
                     165                       1.4871304
                     170                       1.4383184
                     175                       1.3851875
                     180                       1.3282764

