        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9711894
                    -175                       1.9592157
                    -170                       1.9391956
                    -165                       1.9115254
                    -160                       1.8768484
                    -155                       1.8360398
                    -150                       1.7901859
                    -145                       1.7405572
                    -140                       1.6885753
                    -135                       1.6357746
                    -130                       1.5837597
                    -125                       1.5341574
                    -120                       1.4885671
                    -115                       1.4485089
                    -110                       1.4153721
                    -105                       1.3903653
                    -100                       1.3744721
                     -95                       1.3684123
                     -90                       1.3726121
                     -85                       1.3871869
                     -80                       1.4119282
                     -75                       1.4463166
                     -70                       1.4895344
                     -65                       1.5404949
                     -60                       1.5978813
                     -55                       1.6601917
                     -50                       1.7257904
                     -45                       1.7929619
                     -40                       1.8599644
                     -35                       1.9250829
                     -30                       1.9866779
                     -25                       2.0432304
                     -20                       2.0933809
                     -15                       2.1359624
                     -10                       2.1700268
                      -5                       2.1948655
                       0                       2.2100227
                       5                        2.215282
                      10                       2.2107327
                      15                       2.1966952
                      20                       2.1737389
                      25                       2.1426634
                      30                       2.1044776
                      35                       2.0603728
                      40                       2.0116917
                      45                       1.9598923
                      50                       1.9065088
                      55                       1.8531079
                      60                       1.8012443
                      65                       1.7524135
                      70                       1.7080062
                      75                       1.6692635
                      80                       1.6372359
                      85                       1.6127477
                      90                       1.5963704
                      95                       1.5883959
                     100                       1.5888359
                     105                       1.5974155
                     110                       1.6135864
                     115                       1.6365468
                     120                       1.6652716
                     125                       1.6985504
                     130                       1.7350301
                     135                        1.773263
                     140                       1.8117552
                     145                       1.8490167
                     150                       1.8836082
                     155                       1.9141864
                     160                       1.9395436
                     165                       1.9586437
                     170                       1.9706515
                     175                       1.9749563
                     180                       1.9711894

