        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.1124588
                    -175                       1.0927767
                    -170                       1.0672693
                    -165                       1.0363699
                    -160                       1.0006548
                    -155                      0.96083174
                    -150                       0.9177277
                    -145                      0.87227554
                    -140                      0.82550043
                    -135                      0.77850488
                    -130                      0.73245141
                    -125                      0.68854162
                    -120                       0.6479903
                    -115                      0.61199344
                    -110                      0.58169015
                    -105                      0.55811906
                    -100                      0.54217123
                     -95                      0.53454272
                     -90                      0.53569052
                     -85                      0.54579916
                     -80                      0.56474697
                     -75                      0.59210501
                     -70                      0.62714032
                     -65                      0.66883902
                     -60                      0.71594468
                     -55                      0.76700951
                     -50                      0.82045499
                     -45                      0.87463789
                     -40                      0.92791813
                     -35                      0.97872467
                     -30                       1.0256165
                     -25                       1.0673357
                     -20                       1.1028513
                     -15                       1.1313904
                     -10                       1.1524579
                      -5                       1.1658416
                       0                        1.171605
                       5                       1.1700752
                      10                       1.1617963
                      15                       1.1474891
                      20                       1.1280249
                      25                       1.1043721
                      30                       1.0775539
                      35                       1.0486112
                      40                       1.0185728
                      45                      0.98843275
                      50                      0.95913536
                      55                      0.93156381
                      60                      0.90653182
                      65                      0.88477463
                      70                      0.86693785
                      75                      0.85356304
                      80                      0.84507041
                      85                      0.84174003
                      90                      0.84369426
                      95                      0.85088429
                     100                      0.86307683
                     105                      0.87985961
                     110                      0.90064819
                     115                      0.92470382
                     120                      0.95115927
                     125                      0.97905076
                     130                       1.0073537
                     135                       1.0350201
                     140                       1.0610151
                     145                       1.0843512
                     150                       1.1041196
                     155                       1.1195159
                     160                       1.1298629
                     165                       1.1346266
                     170                       1.1334294
                     175                       1.1260568
                     180                       1.1124588

