        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3407316
                    -175                       2.4197094
                    -170                       2.4625084
                    -165                       2.4711297
                    -160                       2.4479685
                    -155                       2.3958595
                    -150                        2.318123
                    -145                       2.2186073
                    -140                       2.1017194
                    -135                       1.9724323
                    -130                       1.8362556
                    -125                       1.6991519
                    -120                       1.5673819
                    -115                       1.4472675
                    -110                        1.344872
                    -105                       1.2656165
                    -100                       1.2138729
                     -95                       1.1925925
                     -90                       1.2030368
                     -85                       1.2446655
                     -80                       1.3151948
                     -75                       1.4108316
                     -70                       1.5266178
                     -65                       1.6568261
                     -60                       1.7953473
                     -55                       1.9360214
                     -50                       2.0728905
                     -45                       2.2003699
                     -40                       2.3133461
                     -35                       2.4072187
                     -30                       2.4779027
                     -25                       2.5218059
                     -20                       2.5357933
                     -15                       2.5171469
                     -10                       2.4635256
                      -5                       2.3729301
                       0                       2.2436749
                       5                       2.0744322
                      10                       1.8639774
                      15                        1.611586
                      20                       1.3168176
                      25                      0.97966621
                      30                      0.60070611
                      35                       0.1813262
                      40                     -0.27590599
                      45                     -0.76670058
                      50                      -1.2842678
                      55                      -1.8182746
                      60                      -2.3535875
                      65                      -2.8690575
                      70                      -3.3369709
                      75                      -3.7242378
                      80                      -3.9964887
                      85                      -4.1252442
                      90                       -4.095966
                      95                      -3.9129144
                     100                      -3.5975691
                     105                      -3.1818501
                     110                      -2.7000202
                     115                      -2.1828183
                     120                      -1.6548093
                     125                       -1.134148
                     130                     -0.63354153
                     135                     -0.16153521
                     140                      0.27631271
                     145                      0.67651231
                     150                       1.0369814
                     155                       1.3565961
                     160                       1.6348976
                     165                         1.87191
                     170                       2.0680336
                     175                       2.2239891
                     180                       2.3407316

