        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4238899
                    -175                        1.392678
                    -170                       1.3476751
                    -165                       1.2903711
                    -160                       1.2224008
                    -155                       1.1455023
                    -150                       1.0614932
                    -145                      0.97226059
                    -140                      0.87976121
                    -135                      0.78602516
                    -130                      0.69315589
                    -125                      0.60331877
                    -120                      0.51871237
                    -115                      0.44151894
                    -110                      0.37383377
                    -105                      0.31757714
                    -100                       0.2743961
                     -95                      0.24556654
                     -90                      0.23190746
                     -85                      0.23372148
                     -80                      0.25076063
                     -75                      0.28223974
                     -70                      0.32688468
                     -65                      0.38301103
                     -60                      0.44862612
                     -55                      0.52154108
                     -50                      0.59948062
                     -45                      0.68017981
                     -40                      0.76146014
                     -35                      0.84128077
                     -30                      0.91776491
                     -25                      0.98920438
                     -20                       1.0540485
                     -15                       1.1108852
                     -10                       1.1584217
                      -5                       1.1954742
                       0                       1.2209711
                       5                       1.2338997
                      10                        1.233623
                      15                       1.2195462
                      20                       1.1914259
                      25                       1.1493866
                      30                       1.0939927
                      35                       1.0263122
                      40                      0.94796541
                      45                      0.86115105
                      50                      0.76864184
                      55                      0.67374206
                      60                      0.58019898
                      65                       0.4920623
                      70                       0.4134899
                      75                      0.34850503
                      80                       0.3007205
                      85                      0.27305591
                      90                       0.2674824
                      95                      0.28483832
                     100                      0.32472453
                     105                      0.38553577
                     110                      0.46458792
                     115                      0.55833685
                     120                      0.66265147
                     125                      0.77310336
                     130                      0.88524028
                     135                      0.99482083
                     140                       1.0979982
                     145                       1.1914506
                     150                       1.2724609
                     155                       1.3389539
                     160                       1.3894968
                     165                       1.4232716
                     170                       1.4400261
                     175                       1.4400078
                     180                       1.4238899

