        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0908153
                    -175                       2.1489772
                    -170                       2.1288056
                    -165                       2.0296571
                    -160                       1.8503225
                    -155                       1.5889168
                    -150                       1.2427063
                    -145                      0.80786326
                    -140                      0.27913724
                    -135                      -0.3505721
                    -130                      -1.0907404
                    -125                      -1.9537983
                    -120                      -2.9555622
                    -115                      -4.1148213
                    -110                      -5.4498451
                    -105                      -6.9648792
                    -100                      -8.6067642
                     -95                      -10.152412
                     -90                       -11.06907
                     -85                      -10.807823
                     -80                      -9.5509731
                     -75                      -7.9303426
                     -70                      -6.3407581
                     -65                      -4.9135174
                     -60                      -3.6687517
                     -55                      -2.5934882
                     -50                      -1.6685082
                     -45                     -0.87617343
                     -40                     -0.20214225
                     -35                      0.36472511
                     -30                      0.83290626
                     -25                       1.2087846
                     -20                       1.4971323
                     -15                         1.70149
                     -10                       1.8244527
                      -5                        1.867874
                       0                       1.8330007
                       5                       1.7206103
                      10                       1.5307749
                      15                       1.2631582
                      20                      0.91667821
                      25                      0.48935454
                      30                    -0.022003769
                      35                     -0.62226033
                      40                      -1.3186342
                      45                       -2.121726
                      50                      -3.0471103
                      55                      -4.1179164
                      60                      -5.3692569
                      65                       -6.856385
                      70                      -8.6711325
                      75                      -10.979116
                      80                      -14.117713
                      85                      -18.895222
                      90                      -26.023746
                      95                      -21.110709
                     100                      -15.406781
                     105                        -11.8197
                     110                      -9.2559044
                     115                      -7.2723149
                     120                      -5.6625799
                     125                      -4.3163756
                     130                      -3.1689372
                     135                      -2.1797693
                     140                      -1.3224486
                     145                     -0.57923827
                     150                     0.061978925
                     155                      0.60955685
                     160                       1.0692622
                     165                       1.4450463
                     170                       1.7395615
                     175                        1.954508
                     180                       2.0908153

