        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2323063
                    -175                       1.2198093
                    -170                       1.1771412
                    -165                        1.104099
                    -160                       1.0012215
                    -155                      0.86982372
                    -150                      0.71203497
                    -145                       0.5308397
                    -140                      0.33011784
                    -135                      0.11467731
                    -130                     -0.10973445
                    -125                     -0.33646029
                    -120                     -0.55803148
                    -115                     -0.76636557
                    -110                     -0.95309169
                    -105                      -1.1100157
                    -100                      -1.2297057
                     -95                      -1.3061372
                     -90                      -1.3352933
                     -85                      -1.3155975
                     -80                      -1.2480926
                     -75                       -1.136293
                     -70                     -0.98577833
                     -65                     -0.80360913
                     -60                     -0.59768802
                     -55                     -0.37617273
                     -50                      -0.1470051
                     -45                     0.082421626
                     -40                      0.30546732
                     -35                      0.51634819
                     -30                      0.71016949
                     -25                      0.88291495
                     -20                       1.0314133
                     -15                       1.1532951
                     -10                       1.2469485
                      -5                       1.3114765
                       0                       1.3466576
                       5                       1.3529224
                      10                       1.3312814
                      15                       1.2833201
                      20                       1.2111565
                      25                       1.1173965
                      30                        1.005087
                      35                      0.87766142
                      40                      0.73887901
                      45                      0.59275389
                      50                      0.44347586
                      55                      0.29532154
                      60                      0.15255692
                      65                      0.01933212
                      70                     -0.10042944
                      75                     -0.20314488
                      80                     -0.28568496
                      85                     -0.34548213
                      90                     -0.38062807
                      95                     -0.38995359
                     100                     -0.37309497
                     105                     -0.33052098
                     110                     -0.26353738
                     115                     -0.17425613
                     120                    -0.065531438
                     125                      0.05913469
                     130                        0.195712
                     135                      0.33977958
                     140                      0.48667315
                     145                      0.63163379
                     150                      0.76995074
                     155                       0.8970926
                     160                       1.0088232
                     165                       1.1013006
                     170                       1.1711589
                     175                       1.2155744
                     180                       1.2323063

