        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9379819
                    -175                       1.9162586
                    -170                       1.8613499
                    -165                       1.7726448
                    -160                       1.6503045
                    -155                       1.4952179
                    -150                       1.3090641
                    -145                       1.0943985
                    -140                      0.85476563
                    -135                      0.59483646
                    -130                      0.32056017
                    -125                     0.039306164
                    -120                     -0.24005008
                    -115                     -0.50716876
                    -110                     -0.75050939
                    -105                     -0.95791157
                    -100                      -1.1175437
                     -95                      -1.2191631
                     -90                      -1.2554787
                     -85                      -1.2232773
                     -80                      -1.1239701
                     -75                     -0.96336939
                     -70                      -0.7507734
                     -65                     -0.49765522
                     -60                     -0.21631643
                     -55                     0.081218898
                     -50                      0.38394835
                     -45                      0.68228469
                     -40                      0.96818133
                     -35                       1.2350885
                     -30                       1.4778231
                     -25                       1.6924097
                     -20                       1.8759257
                     -15                       2.0263668
                     -10                       2.1425376
                      -5                       2.2239671
                       0                       2.2708904
                       5                       2.2840146
                      10                       2.2647547
                      15                       2.2150383
                      20                        2.137299
                      25                       2.0344552
                      30                       1.9098764
                      35                       1.7673424
                      40                       1.6109932
                      45                       1.4452681
                      50                       1.2748309
                      55                       1.1044826
                      60                      0.93905879
                      65                      0.78331456
                      70                      0.64179666
                      75                      0.51870728
                      80                      0.41776276
                      85                      0.34205358
                      90                      0.29391434
                      95                       0.2748063
                     100                      0.28523652
                     105                      0.32470698
                     110                      0.39171113
                     115                      0.48377856
                     120                      0.59756715
                     125                       0.7289964
                     130                      0.87341141
                     135                       1.0257641
                     140                       1.1807981
                     145                       1.3332245
                     150                       1.4778802
                     155                       1.6098623
                     160                       1.7246366
                     165                       1.8181216
                     170                       1.8867499
                     175                       1.9275124
                     180                       1.9379819

