        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2472342
                    -175                       2.3115559
                    -170                       2.3607018
                    -165                       2.3950761
                    -160                       2.4154083
                    -155                       2.4227257
                    -150                       2.4183213
                    -145                       2.4037168
                    -140                       2.3806206
                    -135                       2.3508807
                    -130                       2.3164326
                    -125                        2.279243
                    -120                         2.24125
                    -115                       2.2043015
                    -110                       2.1700936
                    -105                       2.1401113
                    -100                       2.1155743
                     -95                       2.0973908
                     -90                       2.0861218
                     -85                       2.0819605
                     -80                       2.0847177
                     -75                       2.0938376
                     -70                       2.1084152
                     -65                        2.127233
                     -60                       2.1488091
                     -55                       2.1714534
                     -50                       2.1933296
                     -45                       2.2125212
                     -40                       2.2270966
                     -35                       2.2351728
                     -30                       2.2349752
                     -25                       2.2248922
                     -20                       2.2035246
                     -15                       2.1697287
                     -10                       2.1226531
                      -5                       2.0617708
                       0                       1.9869044
                       5                       1.8982313
                      10                       1.7963287
                      15                       1.6821839
                      20                       1.5571671
                      25                       1.4230428
                      30                       1.2819576
                      35                       1.1364182
                      40                      0.98925627
                      45                      0.84357867
                      50                      0.70270027
                      55                      0.57005742
                      60                      0.44910189
                      65                      0.34317679
                      70                      0.25537908
                      75                       0.1884163
                      80                      0.14446826
                      85                      0.12506634
                      90                      0.13100783
                      95                      0.16228796
                     100                      0.21812347
                     105                      0.29698057
                     110                      0.39666557
                     115                      0.51444353
                     120                      0.64717614
                     125                      0.79146603
                     130                      0.94379627
                     135                       1.1006568
                     140                       1.2586525
                     145                       1.4145918
                     150                       1.5655546
                     155                       1.7089426
                     160                       1.8425144
                     165                       1.9644068
                     170                       2.0731466
                     175                        2.167654
                     180                       2.2472342

