        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2677286
                    -175                       2.3241161
                    -170                       2.3059918
                    -165                       2.2131258
                    -160                       2.0451479
                    -155                       1.8015108
                    -150                       1.4814492
                    -145                       1.0839551
                    -140                      0.60780172
                    -135                     0.051684901
                    -130                     -0.58539339
                    -125                      -1.3032582
                    -120                      -2.0987622
                    -115                      -2.9622602
                    -110                      -3.8711384
                    -105                      -4.7792703
                    -100                      -5.6040431
                     -95                      -6.2222446
                     -90                      -6.4994098
                     -85                      -6.3610113
                     -80                      -5.8467629
                     -75                      -5.0806067
                     -70                      -4.1952477
                     -65                      -3.2874077
                     -60                      -2.4139825
                     -55                      -1.6040658
                     -50                     -0.87075796
                     -45                      -0.2188904
                     -40                       0.3506364
                     -35                      0.83859785
                     -30                       1.2463367
                     -25                       1.5752548
                     -20                       1.8266093
                     -15                       2.0014565
                     -10                        2.100662
                      -5                       2.1249342
                       0                       2.0748574
                       5                        1.951068
                      10                       1.7536862
                      15                       1.4830767
                      20                       1.1393235
                      25                      0.72226341
                      30                      0.23138845
                      35                     -0.33426598
                      40                     -0.97622268
                      45                      -1.6966023
                      50                       -2.497987
                      55                      -3.3828634
                      60                        -4.35212
                      65                      -5.4015051
                      70                      -6.5138955
                      75                      -7.6439436
                      80                      -8.6931284
                      85                      -9.4886007
                      90                      -9.8179981
                      95                       -9.563281
                     100                      -8.8090594
                     105                      -7.7631802
                     110                      -6.6118633
                     115                      -5.4669476
                     120                       -4.381892
                     125                       -3.377894
                     130                       -2.461031
                     135                      -1.6311128
                     140                     -0.88580034
                     145                     -0.22238583
                     150                       0.3615158
                     155                      0.86776459
                     160                       1.2977004
                     165                       1.6522251
                     170                       1.9319019
                     175                       2.1370453
                     180                       2.2677286

