        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1663069
                    -175                       2.1735198
                    -170                       2.1006027
                    -165                       1.9459821
                    -160                       1.7079589
                    -155                       1.3845462
                    -150                      0.97326471
                    -145                      0.47089704
                    -140                     -0.12679492
                    -135                     -0.82535685
                    -130                      -1.6318403
                    -125                      -2.5546583
                    -120                      -3.6024337
                    -115                      -4.7801342
                    -110                      -6.0782433
                    -105                      -7.4455802
                    -100                      -8.7330797
                     -95                       -9.632458
                     -90                      -9.7737455
                     -85                      -9.0815003
                     -80                      -7.8699918
                     -75                      -6.4944384
                     -70                      -5.1531618
                     -65                      -3.9223479
                     -60                      -2.8213099
                     -55                      -1.8482558
                     -50                     -0.99522419
                     -45                     -0.25362064
                     -40                      0.38398722
                     -35                      0.92348605
                     -30                       1.3693331
                     -25                        1.724821
                     -20                        1.992361
                     -15                       2.1737373
                     -10                       2.2703215
                      -5                       2.2832484
                       0                       2.2135552
                       5                       2.0623643
                      10                       1.8307504
                      15                       1.5200814
                      20                       1.1319656
                      25                      0.66836565
                      30                      0.13173184
                      35                     -0.47478369
                      40                      -1.1469648
                      45                      -1.8789146
                      50                      -2.6620208
                      55                      -3.4832747
                      60                      -4.3227033
                      65                      -5.1498714
                      70                      -5.9201992
                      75                      -6.5736552
                      80                      -7.0407177
                      85                      -7.2597406
                      90                      -7.2009186
                      95                      -6.8802163
                     100                      -6.3507775
                     105                      -5.6797977
                     110                      -4.9286221
                     115                      -4.1441919
                     120                      -3.3590789
                     125                      -2.5948958
                     130                      -1.8659183
                     135                      -1.1818391
                     140                     -0.54957993
                     145                     0.025605412
                     150                      0.53949472
                     155                      0.98854299
                     160                       1.3696905
                     165                       1.6802587
                     170                        1.917889
                     175                       2.0804977
                     180                       2.1663069

