        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2241073
                    -175                       2.2308543
                    -170                       2.2107137
                    -165                       2.1646754
                    -160                        2.094372
                    -155                       2.0020293
                    -150                       1.8904335
                    -145                       1.7628869
                    -140                       1.6231511
                    -135                       1.4753747
                    -130                       1.3240044
                    -125                       1.1736786
                    -120                       1.0291029
                    -115                      0.89490982
                    -110                      0.77550632
                    -105                      0.67491263
                    -100                      0.59660138
                     -95                      0.54334474
                     -90                      0.51708054
                     -85                      0.51880873
                     -80                      0.54852547
                     -75                      0.60520839
                     -70                      0.68685346
                     -65                      0.79056249
                     -60                      0.91267608
                     -55                       1.0489404
                     -50                       1.1946937
                     -45                       1.3450581
                     -40                       1.4951231
                     -35                       1.6401111
                     -30                       1.7755184
                     -25                       1.8972292
                     -20                       2.0016032
                     -15                        2.085539
                     -10                       2.1465171
                      -5                       2.1826276
                       0                       2.1925374
                       5                       2.1757368
                      10                       2.1320663
                      15                       2.0621698
                      20                       1.9672833
                      25                       1.8492663
                      30                       1.7105968
                      35                       1.5543646
                      40                       1.3842584
                      45                       1.2045431
                      50                       1.0200178
                      55                      0.83594689
                      60                      0.65795242
                      65                      0.49185768
                      70                      0.34347515
                      75                      0.21834022
                      80                      0.12140305
                      85                     0.056705523
                      90                     0.027086096
                      95                     0.033933014
                     100                     0.077082384
                     105                      0.15481101
                     110                      0.26397499
                     115                      0.40025034
                     120                      0.55843898
                     125                      0.73279599
                     130                      0.91734007
                     135                       1.1061216
                     140                       1.2934365
                     145                       1.4739847
                     150                       1.6429804
                     155                       1.7962232
                     160                       1.9301414
                     165                       2.0418149
                     170                       2.1289865
                     175                       2.1900642
                     180                       2.2241073

