        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0024646
                    -175                       1.9604868
                    -170                       1.8866464
                    -165                       1.7807074
                    -160                       1.6431553
                    -155                       1.4751917
                    -150                       1.2787897
                    -145                       1.0567651
                    -140                      0.81286448
                    -135                      0.55186552
                    -130                      0.27967869
                    -125                    0.0034269593
                    -120                     -0.26853502
                    -115                     -0.52671807
                    -110                     -0.76077908
                    -105                     -0.96004602
                    -100                      -1.1143093
                     -95                      -1.2148226
                     -90                       -1.255355
                     -85                      -1.2330536
                     -80                      -1.1488771
                     -75                      -1.0074679
                     -70                      -0.8164983
                     -65                     -0.58568528
                     -60                     -0.32572753
                     -55                    -0.047375129
                     -50                      0.23925234
                     -45                      0.52508094
                     -40                      0.80227439
                     -35                       1.0642698
                     -30                       1.3057212
                     -25                       1.5223996
                     -20                       1.7110815
                     -15                       1.8694445
                     -10                       1.9959764
                      -5                       2.0899021
                       0                       2.1511516
                       5                       2.1801895
                      10                       2.1781971
                      15                       2.1468639
                      20                       2.0884203
                      25                       2.0056004
                      30                       1.9016075
                      35                       1.7800722
                      40                       1.6450009
                      45                       1.5007118
                      50                       1.3517565
                      55                       1.2028261
                      60                       1.0586395
                      65                       0.9238165
                      70                      0.80273766
                      75                      0.69939438
                      80                       0.6172381
                      85                      0.55903649
                      90                      0.52674868
                      95                      0.52142494
                     100                      0.54315154
                     105                      0.59103497
                     110                      0.66323526
                     115                      0.75704425
                     120                      0.86900202
                     125                      0.99504189
                     130                       1.1306522
                     135                       1.2710431
                     140                       1.4113085
                     145                       1.5465754
                     150                       1.6721345
                     155                       1.7835518
                     160                       1.8767584
                     165                       1.9481226
                     170                       1.9945042
                     175                       2.0132968
                     180                       2.0024646

