        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0932469
                    -175                        2.160415
                    -170                        2.172491
                    -165                       2.1298738
                    -160                       2.0340264
                    -155                       1.8874881
                    -150                       1.6939102
                    -145                       1.4581222
                    -140                       1.1862267
                    -135                      0.88572314
                    -130                      0.56564159
                    -125                       0.2366526
                    -120                    -0.088911728
                    -115                     -0.39722321
                    -110                     -0.67343105
                    -105                     -0.90255024
                    -100                      -1.0707862
                     -95                      -1.1671502
                     -90                      -1.1850204
                     -85                      -1.1231941
                     -80                     -0.98607957
                     -75                     -0.78294031
                     -70                     -0.52648565
                     -65                     -0.23123369
                     -60                     0.087943118
                     -55                      0.41686912
                     -50                      0.74268094
                     -45                       1.0540919
                     -40                       1.3414276
                     -35                       1.5965413
                     -30                       1.8126858
                     -25                       1.9843881
                     -20                       2.1073464
                     -15                       2.1783595
                     -10                        2.195287
                      -5                       2.1570358
                       0                       2.0635702
                       5                       1.9159165
                      10                       1.7162822
                      15                       1.4679818
                      20                       1.1755521
                      25                      0.84476262
                      30                      0.48261628
                      35                     0.097306511
                      40                     -0.30188984
                      45                     -0.70480287
                      50                       -1.100656
                      55                      -1.4784469
                      60                      -1.8274017
                      65                      -2.1374565
                      70                      -2.3997064
                      75                      -2.6067628
                      80                       -2.752979
                      85                      -2.8345459
                      90                      -2.8494886
                      95                      -2.7976314
                     100                      -2.6805442
                     105                      -2.5015274
                     110                      -2.2655845
                     115                      -1.9793496
                     120                       -1.650928
                     125                      -1.2896273
                     130                     -0.90559465
                     135                     -0.50939733
                     140                     -0.11160093
                     145                      0.27761133
                     150                      0.64874695
                     155                      0.99322923
                     160                       1.3035431
                     165                       1.5733152
                     170                       1.7973439
                     175                       1.9715978
                     180                       2.0932469

