        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9245315
                    -175                       1.9166695
                    -170                       1.8537657
                    -165                       1.7362395
                    -160                       1.5648368
                    -155                       1.3406836
                    -150                       1.0653782
                    -145                      0.74113987
                    -140                      0.37104042
                    -135                    -0.040647994
                    -130                     -0.48794933
                    -125                     -0.96248942
                    -120                      -1.4526093
                    -115                      -1.9423745
                    -110                      -2.4107542
                    -105                       -2.831538
                    -100                       -3.174836
                     -95                      -3.4109221
                     -90                       -3.516238
                     -85                      -3.4796434
                     -80                      -3.3058321
                     -75                      -3.0138759
                     -70                      -2.6317915
                     -65                      -2.1900911
                     -60                      -1.7169074
                     -55                      -1.2355596
                     -50                      -0.7640764
                     -45                     -0.31579034
                     -40                     0.099696185
                     -35                      0.47556156
                     -30                      0.80698555
                     -25                       1.0905669
                     -20                       1.3239123
                     -15                       1.5053577
                     -10                        1.633784
                      -5                          1.7085
                       0                       1.7291691
                       5                       1.6957493
                      10                       1.6085493
                      15                       1.4681202
                      20                       1.2753523
                      25                       1.0315082
                      30                      0.73831405
                      35                      0.39810885
                      40                      0.01407927
                      45                     -0.40938569
                      50                     -0.86617814
                      55                      -1.3477566
                      60                      -1.8422308
                      65                      -2.3333376
                      70                      -2.7995971
                      75                      -3.2142445
                      80                      -3.5468251
                      85                      -3.7672342
                      90                      -3.8519654
                      95                      -3.7904954
                     100                      -3.5886026
                     105                      -3.2665804
                     110                      -2.8534786
                     115                      -2.3804882
                     120                      -1.8760845
                     125                      -1.3637032
                     130                      -0.8613772
                     135                     -0.38241142
                     140                     0.063607904
                     145                      0.46984598
                     150                      0.83143632
                     155                       1.1449013
                     160                       1.4077462
                     165                       1.6181861
                     170                       1.7749668
                     175                       1.8772517
                     180                       1.9245315

