        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0818406
                    -175                       2.0994229
                    -170                       2.0325908
                    -165                       1.8800854
                    -160                       1.6404727
                    -155                       1.3119766
                    -150                      0.89226022
                    -145                      0.37814918
                    -140                     -0.23470236
                    -135                     -0.95218688
                    -130                      -1.7820881
                    -125                      -2.7341785
                    -120                      -3.8194573
                    -115                      -5.0468362
                    -110                      -6.4127286
                    -105                      -7.8723484
                    -100                      -9.2735515
                     -95                      -10.269364
                     -90                      -10.415393
                     -85                      -9.6259391
                     -80                      -8.2904014
                     -75                      -6.8139354
                     -70                      -5.4004461
                     -65                      -4.1181256
                     -60                       -2.978691
                     -55                      -1.9753662
                     -50                      -1.0972339
                     -45                     -0.33402048
                     -40                      0.32262154
                     -35                       0.8790388
                     -30                        1.339876
                     -25                       1.7084492
                     -20                       1.9870927
                     -15                       2.1774519
                     -10                       2.2807179
                      -5                         2.29781
                       0                       2.2295129
                       5                       2.0766056
                      10                       1.8398407
                      15                       1.5200654
                      20                        1.118212
                      25                      0.63530365
                      30                     0.072463762
                      35                     -0.56904231
                      40                      -1.2876808
                      45                      -2.0813372
                      50                       -2.946629
                      55                      -3.8774928
                      60                      -4.8624359
                      65                      -5.8795069
                      70                      -6.8880089
                      75                      -7.8176264
                      80                      -8.5619821
                      85                      -8.9947001
                      90                      -9.0226687
                      95                      -8.6453037
                     100                      -7.9544564
                     105                      -7.0751007
                     110                      -6.1122689
                     115                      -5.1351671
                     120                      -4.1836882
                     125                      -3.2792854
                     130                      -2.4332299
                     135                      -1.6516007
                     140                     -0.93799008
                     145                     -0.29487434
                     150                      0.27573924
                     155                      0.77203584
                     160                       1.1922978
                     165                       1.5348898
                     170                       1.7982713
                     175                       1.9810104
                     180                       2.0818406

