        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3299513
                    -175                       1.2217529
                    -170                       1.0857103
                    -165                      0.92199265
                    -160                       0.7313299
                    -155                      0.51509551
                    -150                      0.27541184
                    -145                     0.015280094
                    -140                     -0.26126817
                    -135                     -0.54900888
                    -130                     -0.84137654
                    -125                      -1.1303715
                    -120                      -1.4065886
                    -115                      -1.6594507
                    -110                      -1.8777315
                    -105                      -2.0504098
                    -100                      -2.1678068
                     -95                      -2.2228245
                     -90                      -2.2119917
                     -85                      -2.1360118
                     -80                        -1.99962
                     -75                      -1.8108424
                     -70                      -1.5798253
                     -65                      -1.3176198
                     -60                      -1.0351487
                     -55                     -0.74248696
                     -50                     -0.44846483
                     -45                     -0.16052658
                     -40                      0.11524128
                     -35                      0.37399053
                     -30                      0.61195668
                     -25                      0.82630387
                     -20                       1.0149875
                     -15                       1.1766412
                     -10                       1.3104896
                      -5                       1.4162836
                       0                       1.4942546
                       5                       1.5449989
                      10                       1.5697727
                      15                       1.5700391
                      20                       1.5477313
                      25                       1.5051797
                      30                       1.4450978
                      35                         1.37056
                      40                       1.2849671
                      45                       1.1919953
                      50                        1.095523
                      55                      0.99953593
                      60                      0.90800516
                      65                      0.82474464
                      70                      0.75325186
                      75                      0.69654348
                      80                      0.65700041
                      85                      0.63623813
                      90                      0.63501105
                      95                      0.65320409
                     100                      0.68980425
                     105                      0.74300457
                     110                      0.81030837
                     115                      0.88867008
                     120                      0.97464825
                     125                       1.0645564
                     130                       1.1546012
                     135                       1.2410013
                     140                       1.3200841
                     145                       1.3883614
                     150                       1.4425865
                     155                        1.479795
                     160                       1.4973354
                     165                       1.4928917
                     170                       1.4645016
                     175                        1.410575
                     180                       1.3299513

