        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9292515
                    -175                        1.938426
                    -170                       1.8828798
                    -165                       1.7619655
                    -160                       1.5753496
                    -155                       1.3230356
                    -150                        1.005434
                    -145                      0.62351203
                    -140                      0.17907824
                    -135                     -0.32470999
                    -130                     -0.88248639
                    -125                      -1.4852856
                    -120                      -2.1184362
                    -115                      -2.7586891
                    -110                      -3.3710711
                    -105                      -3.9072095
                    -100                      -4.3086501
                     -95                       -4.518903
                     -90                      -4.5027351
                     -85                      -4.2617194
                     -80                      -3.8334781
                     -75                      -3.2752441
                     -70                      -2.6448891
                     -65                      -1.9896576
                     -60                       -1.343427
                     -55                     -0.72861935
                     -50                     -0.15937474
                     -45                      0.35562717
                     -40                      0.81111891
                     -35                       1.2039021
                     -30                       1.5320196
                     -25                       1.7942697
                     -20                       1.9899363
                     -15                       2.1186505
                     -10                       2.1803314
                      -5                       2.1751733
                       0                       2.1036597
                       5                       1.9666891
                      10                       1.7652544
                      15                       1.5010462
                      20                       1.1761755
                      25                      0.79337726
                      30                      0.35617365
                      35                     -0.13088653
                      40                      -0.6618792
                      45                      -1.2290057
                      50                      -1.8219059
                      55                      -2.4267769
                      60                      -3.0253828
                      65                      -3.5942292
                      70                      -4.1044872
                      75                      -4.5235573
                      80                      -4.8190941
                      85                       -4.965334
                      90                      -4.9497111
                      95                      -4.7765066
                     100                      -4.4652789
                     105                      -4.0451602
                     110                      -3.5480937
                     115                      -3.0037788
                     120                      -2.4371815
                     125                      -1.8680628
                     130                      -1.3115846
                     135                     -0.77927131
                     140                     -0.27993756
                     145                      0.17956442
                     150                      0.59379731
                     155                      0.95836017
                     160                        1.269636
                     165                       1.5246269
                     170                       1.7208474
                     175                       1.8562533
                     180                       1.9292515

