        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9590736
                    -175                       1.9461608
                    -170                       1.8738974
                    -165                       1.7415346
                    -160                       1.5490115
                    -155                       1.2969721
                    -150                      0.98682807
                    -145                      0.62089232
                    -140                      0.20262119
                    -135                     -0.26298325
                    -130                     -0.76874585
                    -125                      -1.3044012
                    -120                      -1.8553639
                    -115                      -2.4013045
                    -110                      -2.9149664
                    -105                      -3.3621821
                    -100                      -3.7045334
                     -95                      -3.9057745
                     -90                      -3.9410943
                     -85                      -3.8051708
                     -80                      -3.5140891
                     -75                      -3.0997472
                     -70                      -2.6005303
                     -65                      -2.0532012
                     -60                      -1.4884807
                     -55                     -0.92994563
                     -50                     -0.39479073
                     -45                      0.10477912
                     -40                      0.56019295
                     -35                      0.96544015
                     -30                       1.3163076
                     -25                       1.6098749
                     -20                       1.8442008
                     -15                       2.0181414
                     -10                       2.1312565
                      -5                       2.1837729
                       0                       2.1765851
                       5                         2.11122
                      10                       1.9900975
                      15                       1.8162645
                      20                       1.5936464
                      25                       1.3270586
                      30                       1.0222627
                      35                      0.68601628
                      40                       0.3261088
                      45                    -0.048632037
                      50                      -0.4283799
                      55                     -0.80242095
                      60                       -1.159364
                      65                      -1.4874765
                      70                      -1.7751622
                      75                      -2.0115746
                      80                      -2.1873228
                      85                      -2.2951905
                      90                      -2.3307531
                      95                      -2.2927901
                     100                      -2.1833778
                     105                       -2.007684
                     110                      -1.7734804
                     115                      -1.4904854
                     120                      -1.1696515
                     125                     -0.82249662
                     130                     -0.46054493
                     135                    -0.094903022
                     140                      0.26403088
                     145                      0.60674486
                     150                      0.92470485
                     155                       1.2103851
                     160                       1.4572591
                     165                       1.6597668
                     170                       1.8132691
                     175                       1.9139971
                     180                       1.9590736

