        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9535476
                    -175                       2.0034034
                    -170                       1.9768853
                    -165                       1.8732583
                    -160                       1.6912117
                    -155                       1.4287488
                    -150                        1.083015
                    -145                      0.65005448
                    -140                      0.12448275
                    -135                     -0.50094134
                    -130                      -1.2358495
                    -125                      -2.0928704
                    -120                      -3.0881328
                    -115                      -4.2410383
                    -110                      -5.5712497
                    -105                      -7.0863928
                    -100                      -8.7413182
                     -95                      -10.327896
                     -90                      -11.319839
                     -85                      -11.125554
                     -80                      -9.8840548
                     -75                      -8.2465693
                     -70                      -6.6335625
                     -65                      -5.1852776
                     -60                      -3.9231025
                     -55                      -2.8333548
                     -50                      -1.8958493
                     -45                      -1.0921026
                     -40                     -0.40708887
                     -35                      0.17088275
                     -30                       0.6507411
                     -25                       1.0392459
                     -20                       1.3414878
                     -15                       1.5612809
                     -10                       1.7014568
                      -5                       1.7640773
                       0                       1.7505774
                       5                       1.6619148
                      10                       1.4983446
                      15                       1.2597366
                      20                      0.94527524
                      25                      0.55335268
                      30                     0.081333673
                      35                     -0.47478377
                      40                      -1.1208475
                      45                      -1.8652262
                      50                      -2.7197662
                      55                      -3.7011528
                      60                      -4.8328278
                      65                      -6.1475169
                      70                      -7.6896793
                      75                      -9.5133266
                      80                      -11.651936
                      85                      -13.956032
                      90                      -15.564996
                      95                      -15.051709
                     100                       -12.94047
                     105                      -10.630463
                     110                      -8.5959665
                     115                      -6.8714293
                     120                      -5.4071236
                     125                      -4.1523259
                     130                      -3.0680019
                     135                      -2.1258891
                     140                      -1.3058064
                     145                     -0.59336777
                     150                     0.021683311
                     155                      0.54664428
                     160                      0.98667334
                     165                       1.3453659
                     170                       1.6251598
                     175                       1.8276174
                     180                       1.9535476

