        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3409023
                    -175                       2.3977281
                    -170                       2.4353061
                    -165                       2.4535386
                    -160                         2.45292
                    -155                       2.4344609
                    -150                       2.3996616
                    -145                       2.3504757
                    -140                       2.2892625
                    -135                       2.2187291
                    -130                       2.1418612
                    -125                       2.0618411
                    -120                       1.9819544
                    -115                       1.9054849
                    -110                       1.8355982
                    -105                       1.7752198
                    -100                       1.7269103
                     -95                       1.6927449
                     -90                       1.6742073
                     -85                       1.6721066
                     -80                       1.6865185
                     -75                       1.7167751
                     -70                       1.7614876
                     -65                       1.8186104
                     -60                       1.8855404
                     -55                        1.959242
                     -50                       2.0363893
                     -45                       2.1135125
                     -40                       2.1871415
                     -35                       2.2539385
                     -30                       2.3108139
                     -25                       2.3550243
                     -20                       2.3842505
                     -15                       2.3966566
                     -10                       2.3909312
                      -5                       2.3663125
                       0                       2.3225216
                       5                       2.2601936
                      10                       2.1799358
                      15                       2.0832246
                      20                       1.9719274
                      25                       1.8483273
                      30                       1.7150612
                      35                       1.5750499
                      40                       1.4314214
                      45                       1.2874296
                      50                       1.1463713
                      55                       1.0115043
                      60                      0.88596824
                      65                      0.77271049
                      70                      0.67441882
                      75                      0.59346024
                      80                      0.53182672
                      85                        0.491087
                      90                      0.47234814
                      95                      0.47620676
                     100                       0.5027371
                     105                      0.55146389
                     110                      0.62135875
                     115                      0.71085098
                     120                      0.81785715
                     125                      0.93983064
                     130                       1.0738308
                     135                       1.2166094
                     140                       1.3647102
                     145                       1.5145759
                     150                       1.6626583
                     155                       1.8055245
                     160                       1.9399557
                     165                       2.0630348
                     170                        2.172221
                     175                       2.2654098
                     180                       2.3409023

