        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7596745
                    -175                       1.7835811
                    -170                       1.7550899
                    -165                       1.6743875
                    -160                       1.5417549
                    -155                       1.3576201
                    -150                       1.1226473
                    -145                      0.83788203
                    -140                      0.50497946
                    -135                      0.12655289
                    -130                      -0.2933061
                    -125                     -0.74827927
                    -120                      -1.2288019
                    -115                      -1.7207956
                    -110                      -2.2043545
                    -105                      -2.6529318
                    -100                      -3.0340423
                     -95                      -3.3127436
                     -90                       -3.458421
                     -85                      -3.4531871
                     -80                      -3.2977971
                     -75                      -3.0114524
                     -70                      -2.6255039
                     -65                      -2.1750591
                     -60                      -1.6923965
                     -55                      -1.2037031
                     -50                     -0.72851263
                     -45                      -0.2805775
                     -40                      0.13080998
                     -35                      0.49956457
                     -30                      0.82180683
                     -25                       1.0951306
                     -20                       1.3180939
                     -15                       1.4898762
                     -10                       1.6100527
                      -5                       1.6784485
                       0                       1.6950461
                       5                       1.6599213
                      10                       1.5732229
                      15                       1.4351752
                      20                        1.246062
                      25                       1.0062749
                      30                      0.71638614
                      35                      0.37727674
                      40                   -0.0096503167
                      45                      -0.4421285
                      50                     -0.91649485
                      55                      -1.4268867
                      60                      -1.9640873
                      65                      -2.5139899
                      70                       -3.055832
                      75                      -3.5607643
                      80                      -3.9920023
                      85                      -4.3083821
                      90                      -4.4725292
                      95                      -4.4617798
                     100                       -4.276553
                     105                      -3.9401762
                     110                      -3.4905519
                     115                      -2.9691633
                     120                      -2.4129831
                     125                      -1.8509777
                     130                      -1.3039894
                     135                     -0.78617675
                     140                     -0.30677768
                     145                      0.12836014
                     150                      0.51562901
                     155                       0.8528594
                     160                       1.1387859
                     165                        1.372702
                     170                       1.5542423
                     175                       1.6832478
                     180                       1.7596745

