        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9623882
                    -175                       1.9558291
                    -170                       1.9230604
                    -165                       1.8635421
                    -160                       1.7774505
                    -155                       1.6656256
                    -150                       1.5296037
                    -145                       1.3716529
                    -140                        1.194813
                    -135                       1.0029338
                    -130                      0.80070471
                    -125                      0.59366007
                    -120                      0.38814023
                    -115                      0.19117925
                    -110                     0.010289909
                    -105                     -0.14687847
                    -100                     -0.27301405
                     -95                     -0.36171965
                     -90                     -0.40812154
                     -85                     -0.40940332
                     -80                     -0.36515115
                     -75                     -0.27742305
                     -70                     -0.15052495
                     -65                    0.0094538819
                     -60                      0.19524186
                     -55                      0.39900595
                     -50                      0.61289894
                     -45                      0.82948126
                     -40                        1.042005
                     -35                       1.2445758
                     -30                       1.4322213
                     -25                       1.6008961
                     -20                       1.7474484
                     -15                       1.8695682
                     -10                       1.9657272
                      -5                       2.0351195
                       0                       2.0776155
                       5                       2.0936798
                      10                       2.0843064
                      15                       2.0510628
                      20                       1.9959464
                      25                       1.9213618
                      30                       1.8300652
                      35                       1.7251073
                      40                        1.609771
                      45                       1.4875064
                      50                       1.3618626
                      55                       1.2364169
                      60                       1.1147026
                      65                       1.0001353
                      70                      0.89593909
                      75                      0.80507269
                      80                      0.73015548
                      85                      0.67339494
                      90                      0.63651778
                      95                       0.6206995
                     100                       0.6265134
                     105                      0.65388336
                     110                      0.70205888
                     115                      0.76961311
                     120                      0.85446791
                     125                      0.95394758
                     130                       1.0648597
                     135                       1.1835988
                     140                       1.3062664
                     145                       1.4287991
                     150                       1.5470985
                     155                       1.6571537
                     160                       1.7551535
                     165                       1.8375841
                     170                       1.9013114
                     175                       1.9436477
                     180                       1.9623882

