        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.023453
                    -175                       2.0702182
                    -170                       2.0464101
                    -165                       1.9511324
                    -160                       1.7832938
                    -155                       1.5415546
                    -150                       1.2242687
                    -145                      0.82943522
                    -140                      0.35469389
                    -135                      -0.2025759
                    -130                     -0.84492483
                    -125                      -1.5740234
                    -120                      -2.3888822
                    -115                      -3.2821789
                    -110                      -4.2331401
                    -105                      -5.1951413
                    -100                      -6.0789085
                     -95                      -6.7442162
                     -90                      -7.0331395
                     -85                       -6.860223
                     -80                      -6.2804178
                     -75                      -5.4440377
                     -70                      -4.5009323
                     -65                      -3.5526253
                     -60                      -2.6543352
                     -55                      -1.8316597
                     -50                      -1.0943275
                     -45                     -0.44441499
                     -40                       0.1193341
                     -35                       0.5993875
                     -30                      0.99844221
                     -25                       1.3190098
                     -20                       1.5632762
                     -15                       1.7330875
                     -10                       1.8299886
                      -5                       1.8552772
                       0                       1.8100539
                       5                       1.6952688
                      10                       1.5117149
                      15                       1.2600792
                      20                      0.94090678
                      25                       0.5545951
                      30                      0.10138621
                      35                     -0.41861215
                      40                      -1.0053346
                      45                      -1.6585172
                      50                      -2.3771665
                      55                      -3.1584828
                      60                       -3.995797
                      65                      -4.8748263
                      70                       -5.767406
                      75                      -6.6225678
                      80                      -7.3583099
                      85                      -7.8654164
                      90                      -8.0397288
                      95                      -7.8374052
                     100                      -7.3044389
                     105                      -6.5459104
                     110                      -5.6708616
                     115                      -4.7607496
                     120                      -3.8660859
                     125                      -3.0147652
                     130                      -2.2209396
                     135                      -1.4912188
                     140                     -0.82836705
                     145                     -0.23333718
                     150                      0.29366705
                     155                      0.75266561
                     160                       1.1436621
                     165                       1.4665498
                     170                       1.7210872
                     175                       1.9069016
                     180                        2.023453

