        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9389724
                    -175                       1.9583498
                    -170                       1.9720296
                    -165                       1.9800078
                    -160                       1.9824488
                    -155                       1.9796786
                    -150                       1.9721732
                    -145                       1.9605427
                    -140                       1.9455114
                    -135                       1.9278933
                    -130                       1.9085661
                    -125                       1.8884411
                    -120                       1.8684327
                    -115                       1.8494269
                    -110                       1.8322506
                    -105                        1.817642
                    -100                       1.8062241
                     -95                       1.7984819
                     -90                       1.7947445
                     -85                       1.7951735
                     -80                       1.7997543
                     -75                       1.8083002
                     -70                       1.8204569
                     -65                       1.8357163
                     -60                       1.8534358
                     -55                       1.8728613
                     -50                       1.8931549
                     -45                       1.9134247
                     -40                       1.9327567
                     -35                       1.9502458
                     -30                       1.9650269
                     -25                       1.9763036
                     -20                       1.9833745
                     -15                       1.9856556
                     -10                        1.982699
                      -5                       1.9742073
                       0                       1.9600434
                       5                       1.9402097
                      10                       1.9149404
                      15                        1.884574
                      20                       1.8496173
                      25                       1.8107174
                      30                       1.7686446
                      35                       1.7242734
                      40                       1.6785598
                      45                       1.6325166
                      50                       1.5871873
                      55                       1.5436184
                      60                        1.502832
                      65                       1.4657977
                      70                       1.4334067
                      75                       1.4064468
                      80                       1.3855803
                      85                        1.371325
                      90                       1.3640399
                      95                       1.3639102
                     100                       1.3709473
                     105                       1.3849837
                     110                       1.4056782
                     115                       1.4325247
                     120                       1.4648664
                     125                        1.501914
                     130                       1.5427683
                     135                       1.5864451
                     140                       1.6319031
                     145                       1.6780736
                     150                       1.7238895
                     155                       1.7683156
                     160                       1.8103764
                     165                        1.849183
                     170                       1.8839566
                     175                        1.914049
                     180                       1.9389724

