        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2356109
                    -175                       1.1354096
                    -170                       1.0063641
                    -165                      0.84850073
                    -160                      0.66239314
                    -155                      0.44924336
                    -150                      0.21098812
                    -145                    -0.049566079
                    -140                     -0.32857994
                    -135                     -0.62099863
                    -130                     -0.92037037
                    -125                      -1.2187075
                    -120                      -1.5064572
                    -115                      -1.7726748
                    -110                      -2.0055017
                    -105                      -2.1930197
                    -100                      -2.3244589
                     -95                      -2.3915865
                     -90                      -2.3899533
                     -85                        -2.31963
                     -80                      -2.1851677
                     -75                      -1.9948488
                     -70                      -1.7594017
                     -65                      -1.4906292
                     -60                      -1.2002294
                     -55                     -0.89897503
                     -50                     -0.59626476
                     -45                     -0.29997096
                     -40                    -0.016480518
                     -35                      0.24916197
                     -30                      0.49307377
                     -25                      0.71235574
                     -20                      0.90493589
                     -15                       1.0694421
                     -10                       1.2051042
                      -5                       1.3116822
                       0                       1.3894161
                       5                       1.4389108
                      10                        1.461419
                      15                       1.4584068
                      20                       1.4318085
                      25                       1.3839598
                      30                       1.3175905
                      35                       1.2358094
                      40                       1.1420778
                      45                       1.0401679
                      50                      0.93409786
                      55                       0.8280433
                      60                      0.72621868
                      65                      0.63273188
                      70                      0.55141556
                      75                      0.48564609
                      80                      0.43816515
                      85                      0.41092295
                      90                      0.40495464
                      95                      0.42035042
                     100                      0.45620937
                     105                      0.51074044
                     110                       0.5813717
                     115                      0.66490512
                     120                      0.75768885
                     125                      0.85578909
                     130                        0.955148
                     135                       1.0517189
                     140                       1.1415755
                     145                       1.2209946
                     150                       1.2865172
                     155                       1.3349898
                     160                        1.363593
                     165                       1.3698604
                     170                       1.3516934
                     175                       1.3073732
                     180                       1.2356109

