        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.391971
                    -175                        2.489105
                    -170                       2.5506693
                    -165                       2.5785691
                    -160                       2.5750674
                    -155                       2.5428166
                    -150                       2.4848903
                    -145                       2.4048128
                    -140                       2.3065789
                    -135                       2.1946557
                    -130                        2.073958
                    -125                       1.9497817
                    -120                       1.8276868
                    -115                       1.7133167
                    -110                       1.6121546
                    -105                       1.5292249
                    -100                       1.4687651
                     -95                       1.4339091
                     -90                       1.4264284
                     -85                       1.4465792
                     -80                       1.4930789
                     -75                       1.5632238
                     -70                       1.6531224
                     -65                       1.7579977
                     -60                       1.8725147
                     -55                       1.9910882
                     -50                       2.1081421
                     -45                       2.2183064
                     -40                       2.3165508
                     -35                       2.3982639
                     -30                       2.4592888
                     -25                        2.495928
                     -20                       2.5049293
                     -15                       2.4834602
                     -10                       2.4290779
                      -5                       2.3397003
                       0                       2.2135809
                       5                       2.0492931
                      10                       1.8456769
                      15                       1.6019813
                      20                       1.3177752
                      25                      0.99306248
                      30                       0.6284092
                      35                       0.2251512
                      40                     -0.21428574
                      45                     -0.68590908
                      50                      -1.1834805
                      55                      -1.6976061
                      60                      -2.2146335
                      65                      -2.7155546
                      70                      -3.1754056
                      75                      -3.5640321
                      80                      -3.8492505
                      85                      -4.0027831
                      90                      -4.0075368
                      95                      -3.8629428
                     100                      -3.5850832
                     105                      -3.2016596
                     110                      -2.7447149
                     115                       -2.244557
                     120                      -1.7264332
                     125                      -1.2096509
                     130                     -0.70812539
                     135                     -0.23146627
                     140                      0.21391245
                     145                      0.62386915
                     150                       0.9958431
                     155                       1.3283682
                     160                       1.6207464
                     165                       1.8728364
                     170                       2.0849245
                     175                       2.2576499
                     180                        2.391971

