        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1140687
                    -175                       2.1769257
                    -170                       2.1650751
                    -165                       2.0778095
                    -160                       1.9141687
                    -155                        1.672866
                    -150                       1.3521932
                    -145                      0.94991544
                    -140                       0.4631735
                    -135                     -0.11155933
                    -130                     -0.77837103
                    -125                      -1.5414445
                    -120                      -2.4037784
                    -115                      -3.3641324
                    -110                      -4.4102531
                    -105                      -5.5050259
                    -100                      -6.5624669
                     -95                      -7.4219811
                     -90                      -7.8665344
                     -85                      -7.7442303
                     -80                      -7.1035708
                     -75                      -6.1465212
                     -70                      -5.0734777
                     -65                      -4.0100479
                     -60                      -3.0171044
                     -55                      -2.1185268
                     -50                      -1.3205863
                     -45                     -0.62215128
                     -40                    -0.019477293
                     -35                      0.49169789
                     -30                      0.91531821
                     -25                         1.25474
                     -20                       1.5127073
                     -15                       1.6914237
                     -10                       1.7926506
                      -5                        1.817802
                       0                        1.768021
                       5                       1.6442696
                      10                       1.4472133
                      15                       1.1774087
                      20                      0.83515763
                      25                      0.42047698
                      30                    -0.066977268
                      35                     -0.62799216
                      40                       -1.263859
                      45                       -1.976355
                      50                      -2.7675213
                      55                      -3.6389812
                      60                      -4.5902644
                      65                      -5.6150616
                      70                       -6.693422
                      75                      -7.7770498
                      80                       -8.767219
                      85                      -9.5000186
                      90                      -9.7849414
                      95                      -9.5240201
                     100                      -8.7978669
                     105                      -7.7940637
                     110                       -6.683231
                     115                      -5.5713118
                     120                      -4.5112611
                     125                      -3.5255128
                     130                      -2.6215738
                     135                      -1.8004334
                     140                      -1.0606317
                     145                     -0.40009775
                     150                         0.18309
                     155                      0.69044195
                     160                       1.1230171
                     165                       1.4814709
                     170                       1.7661287
                     175                       1.9770551
                     180                       2.1140687

