        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2892201
                    -175                       1.2101074
                    -170                       1.0741351
                    -165                      0.88038167
                    -160                      0.62805487
                    -155                      0.31650214
                    -150                     -0.05475312
                    -145                      -0.4859087
                    -140                     -0.97666526
                    -135                      -1.5258114
                    -130                      -2.1304797
                    -125                      -2.7848714
                    -120                      -3.4781724
                    -115                      -4.1913906
                    -110                      -4.8931687
                    -105                      -5.5357781
                    -100                      -6.0549347
                     -95                      -6.3795017
                     -90                      -6.4540715
                     -85                      -6.2643068
                     -80                       -5.844507
                     -75                      -5.2601238
                     -70                      -4.5812996
                     -65                      -3.8655615
                     -60                      -3.1531379
                     -55                      -2.4694317
                     -50                      -1.8293804
                     -45                       -1.241257
                     -40                      -0.7093458
                     -35                     -0.23564185
                     -30                      0.17913172
                     -25                       0.5349412
                     -20                      0.83212423
                     -15                       1.0712283
                     -10                       1.2529398
                      -5                       1.3780654
                       0                       1.4475372
                       5                       1.4624085
                      10                       1.4240804
                      15                       1.3340525
                      20                       1.1941976
                      25                       1.0067957
                      30                      0.77465119
                      35                      0.50124893
                      40                      0.19096556
                      45                     -0.15065359
                      50                     -0.51654589
                      55                     -0.89772465
                      60                      -1.2828653
                      65                      -1.6580002
                      70                      -2.0065262
                      75                      -2.3098059
                      80                      -2.5486355
                      85                      -2.7056407
                      90                      -2.7682221
                      95                      -2.7311152
                     100                        -2.59765
                     105                      -2.3789808
                     110                      -2.0917684
                     115                      -1.7552245
                     120                      -1.3885109
                     125                      -1.0090182
                     130                     -0.63155938
                     135                     -0.26823584
                     140                     0.071314565
                     145                      0.37951644
                     150                       0.6504386
                     155                      0.87942476
                     160                       1.0627941
                     165                       1.1976099
                     170                        1.281506
                     175                       1.3125564
                     180                       1.2892201

