        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3629076
                    -175                       2.4257145
                    -170                       2.4202171
                    -165                       2.3438612
                    -160                       2.1944204
                    -155                       1.9698811
                    -150                       1.6683368
                    -145                       1.2879124
                    -140                      0.82675762
                    -135                      0.28318177
                    -130                     -0.34392454
                    -125                      -1.0541112
                    -120                      -1.8433291
                    -115                       -2.699956
                    -110                      -3.5976213
                    -105                      -4.4839468
                    -100                       -5.268111
                     -95                      -5.8213107
                     -90                      -6.0152225
                     -85                      -5.7961868
                     -80                       -5.225362
                     -75                      -4.4335208
                     -70                      -3.5477491
                     -65                      -2.6561767
                     -60                      -1.8091593
                     -55                      -1.0319056
                     -50                     -0.33547172
                     -45                      0.27632807
                     -40                      0.80311886
                     -35                       1.2460236
                     -30                       1.6067383
                     -25                       1.8871401
                     -20                       2.0891687
                     -15                       2.2148452
                     -10                       2.2663567
                      -5                       2.2461708
                       0                       2.1571603
                       5                       2.0028842
                      10                       1.7871558
                      15                       1.5148868
                      20                       1.1917462
                      25                      0.82433394
                      30                      0.42023493
                      35                    -0.011954757
                      40                     -0.46263524
                      45                     -0.92125044
                      50                      -1.3763843
                      55                      -1.8159173
                      60                      -2.2272627
                      65                      -2.5977051
                      70                      -2.9148695
                      75                      -3.1673324
                      80                      -3.3453524
                      85                      -3.4416458
                      90                      -3.4520726
                      95                      -3.3760808
                     100                      -3.2167868
                     105                      -2.9806591
                     110                      -2.6768879
                     115                      -2.3165858
                     120                      -1.9119805
                     125                      -1.4757146
                     130                       -1.020309
                     135                     -0.55779049
                     140                    -0.099454533
                     145                      0.34427166
                     150                      0.76389882
                     155                       1.1509003
                     160                       1.4977057
                     165                       1.7976725
                     170                       2.0450381
                     175                       2.2348575
                     180                       2.3629076

