        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1356184
                    -175                       2.1680077
                    -170                       2.1279816
                    -165                       2.0148534
                    -160                       1.8278855
                    -155                       1.5662413
                    -150                       1.2289387
                    -145                      0.81482562
                    -140                      0.32261438
                    -135                     -0.24895596
                    -130                     -0.90069317
                    -125                      -1.6320062
                    -120                      -2.4389669
                    -115                      -3.3105567
                    -110                      -4.2218901
                    -105                      -5.1234813
                    -100                      -5.9289188
                     -95                      -6.5135271
                     -90                      -6.7481785
                     -85                      -6.5705461
                     -80                      -6.0307434
                     -75                      -5.2541223
                     -70                      -4.3685993
                     -65                      -3.4654971
                     -60                       -2.598078
                     -55                      -1.7935079
                     -50                      -1.0640181
                     -45                     -0.41411858
                     -40                      0.15536308
                     -35                      0.64518263
                     -30                       1.0566477
                     -25                       1.3911473
                     -20                       1.6499671
                     -15                       1.8342442
                     -10                       1.9449855
                      -5                        1.983111
                       0                       1.9495001
                       5                       1.8450047
                      10                       1.6705843
                      15                       1.4271732
                      20                       1.1157939
                      25                      0.73754631
                      30                      0.29363764
                      35                     -0.21454733
                      40                     -0.78529136
                      45                      -1.4162304
                      50                      -2.1037529
                      55                      -2.8419068
                      60                      -3.6205024
                      65                      -4.4220178
                      70                      -5.2170544
                      75                      -5.9589879
                      80                      -6.5809612
                      85                      -7.0022366
                      90                      -7.1508362
                      95                      -6.9960516
                     100                      -6.5656212
                     105                      -5.9303365
                     110                      -5.1716143
                     115                      -4.3578316
                     120                      -3.5371062
                     125                      -2.7399618
                     130                      -1.9846567
                     135                      -1.2818134
                     140                     -0.63760225
                     145                    -0.055706722
                     150                      0.46153692
                     155                       0.9125072
                     160                       1.2959612
                     165                       1.6108642
                     170                       1.8563076
                     175                        2.031471
                     180                       2.1356184

