        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9743322
                    -175                       2.0262774
                    -170                       2.0023785
                    -165                       1.9016977
                    -160                       1.7227214
                    -155                       1.4632418
                    -150                       1.1201768
                    -145                      0.68931625
                    -140                      0.16498037
                    -135                     -0.46042891
                    -130                      -1.1969946
                    -125                      -2.0579424
                    -120                      -3.0602245
                    -115                      -4.2244062
                    -110                      -5.5717542
                    -105                      -7.1117059
                    -100                      -8.7990655
                     -95                      -10.415292
                     -90                      -11.400329
                     -85                      -11.142645
                     -80                      -9.8316412
                     -75                      -8.1550038
                     -70                       -6.527185
                     -65                      -5.0770219
                     -60                      -3.8194434
                     -55                      -2.7376995
                     -50                       -1.810147
                     -45                      -1.0175653
                     -40                     -0.34451874
                     -35                      0.22094053
                     -30                      0.68792435
                     -25                       1.0633381
                     -20                       1.3523986
                     -15                       1.5590343
                     -10                       1.6861844
                      -5                        1.736014
                       0                       1.7100584
                       5                       1.6093395
                      10                       1.4342768
                      15                       1.1848287
                      20                      0.86030992
                      25                      0.45927367
                      30                    -0.020702122
                      35                      -0.5833183
                      40                      -1.2339725
                      45                      -1.9803259
                      50                      -2.8330592
                      55                      -3.8068442
                      60                      -4.9214618
                      65                      -6.2026006
                      70                      -7.6803673
                      75                      -9.3780148
                      80                      -11.264011
                      85                       -13.09218
                      90                      -14.127767
                      95                      -13.591633
                     100                      -11.908322
                     105                      -9.9646311
                     110                      -8.1596276
                     115                      -6.5757074
                     120                      -5.2007659
                     125                      -4.0051591
                     130                      -2.9613837
                     135                      -2.0477077
                     140                      -1.2478236
                     145                     -0.54975005
                     150                     0.055212541
                     155                      0.57331279
                     160                       1.0089751
                     165                       1.3652615
                     170                       1.6442058
                     175                       1.8470509
                     180                       1.9743322

