        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1267051
                    -175                       2.1421156
                    -170                       2.0937387
                    -165                       1.9811529
                    -160                       1.8041753
                    -155                       1.5628635
                    -150                       1.2575526
                    -145                      0.88894981
                    -140                      0.45833211
                    -135                    -0.032086808
                    -130                     -0.57851205
                    -125                       -1.174491
                    -120                      -1.8092069
                    -115                      -2.4649731
                    -110                      -3.1140263
                    -105                      -3.7155412
                    -100                      -4.2154274
                     -95                      -4.5530962
                     -90                      -4.6777294
                     -85                      -4.5684137
                     -80                      -4.2440463
                     -75                      -3.7544402
                     -70                      -3.1603218
                     -65                      -2.5165846
                     -60                      -1.8649902
                     -55                      -1.2340878
                     -50                     -0.64212355
                     -45                     -0.10026952
                     -40                      0.38482451
                     -35                      0.80928258
                     -30                       1.1708949
                     -25                       1.4684525
                     -20                       1.7013653
                     -15                        1.869456
                     -10                       1.9728578
                      -5                       2.0119735
                       0                       1.9874685
                       5                       1.9004186
                      10                       1.7518375
                      15                       1.5433858
                      20                       1.2770073
                      25                      0.95508357
                      30                      0.58052958
                      35                      0.15694449
                      40                     -0.31115282
                      45                      -0.8179607
                      50                      -1.3558542
                      55                      -1.9146206
                      60                      -2.4804615
                      65                      -3.0348648
                      70                      -3.5536834
                      75                      -4.0071321
                      80                      -4.3617573
                      85                      -4.5852569
                      90                      -4.6537057
                      95                       -4.558445
                     100                      -4.3090414
                     105                      -3.9302039
                     110                      -3.4547922
                     115                      -2.9166152
                     120                      -2.3456616
                     125                      -1.7661768
                     130                      -1.1966929
                     135                     -0.65096275
                     140                     -0.13909415
                     145                      0.33144685
                     150                      0.75506443
                     155                       1.1274836
                     160                       1.4453774
                     165                       1.7061209
                     170                       1.9076319
                     175                       2.0482662
                     180                       2.1267051

