        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2849553
                    -175                        1.184915
                    -170                       1.0562569
                    -165                       0.8989884
                    -160                      0.71365532
                    -155                      0.50142073
                    -150                      0.26416823
                    -145                    0.0046336051
                    -140                     -0.27343587
                    -135                     -0.56510193
                    -130                     -0.86405537
                    -125                      -1.1624747
                    -120                      -1.4509877
                    -115                      -1.7188259
                    -110                      -1.9542724
                    -105                      -2.1454776
                    -100                      -2.2816297
                     -95                      -2.3543212
                     -90                      -2.3588051
                     -85                      -2.2947733
                     -80                      -2.1663892
                     -75                      -1.9815975
                     -70                      -1.7508878
                     -65                       -1.485934
                     -60                      -1.1984015
                     -55                     -0.89910004
                     -50                     -0.59750588
                     -45                     -0.30158609
                     -40                    -0.017823177
                     -35                      0.24865085
                     -30                      0.49387825
                     -25                      0.71489799
                     -20                      0.90958822
                     -15                        1.076537
                     -10                       1.2149422
                      -5                       1.3245369
                       0                       1.4055375
                       5                       1.4585286
                      10                       1.4847351
                      15                       1.4855996
                      20                       1.4630259
                      25                        1.419314
                      30                       1.3571508
                      35                       1.2795945
                      40                       1.1900477
                      45                       1.0922155
                      50                      0.99004246
                      55                      0.88762563
                      60                      0.78909956
                      65                      0.69849539
                      70                       0.6195776
                      75                      0.55566865
                      80                      0.50947586
                      85                      0.48293844
                      90                      0.47710691
                      95                       0.4921075
                     100                       0.5270999
                     105                       0.5803681
                     110                      0.64942448
                     115                       0.7311583
                     120                      0.82200247
                     125                      0.91810131
                     130                       1.0154659
                     135                       1.1101084
                     140                       1.1981507
                     145                       1.2759086
                     150                       1.3399535
                     155                       1.3871552
                     160                       1.4147113
                     165                       1.4201676
                     170                       1.4014325
                     175                       1.3567906
                     180                       1.2849553

