        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1356881
                    -175                       2.1952457
                    -170                       2.2399902
                    -165                       2.2702785
                    -160                          2.2868
                    -155                       2.2905505
                    -150                       2.2828014
                    -145                        2.265063
                    -140                        2.239043
                    -135                       2.2065994
                    -130                       2.1696876
                    -125                       2.1303035
                    -120                       2.0904223
                    -115                       2.0519348
                    -110                       2.0165841
                    -105                       1.9859032
                    -100                       1.9611583
                     -95                       1.9432996
                     -90                       1.9329236
                     -85                       1.9302495
                     -80                       1.9351037
                     -75                       1.9469346
                     -70                       1.9648301
                     -65                       1.9875553
                     -60                       2.0136014
                     -55                       2.0412447
                     -50                       2.0686105
                     -45                       2.0937411
                     -40                       2.1146635
                     -35                       2.1294546
                     -30                       2.1363025
                     -25                        2.133562
                     -20                       2.1198044
                     -15                       2.0938607
                     -10                       2.0548575
                      -5                       2.0022477
                       0                       1.9358341
                       5                       1.8558077
                      10                       1.7626761
                      15                       1.6574009
                      20                        1.541305
                      25                       1.4160897
                      30                       1.2838179
                      35                       1.1468891
                      40                       1.0080014
                      45                      0.87010121
                      50                      0.73631817
                      55                      0.60988359
                      60                      0.49403363
                      65                      0.39189825
                      70                      0.30637991
                      75                      0.24002837
                      80                      0.19491996
                      85                      0.17255124
                      90                      0.17376109
                      95                       0.1986671
                     100                      0.24667665
                     105                      0.31650356
                     110                      0.40623805
                     115                      0.51344343
                     120                      0.63527293
                     125                      0.76859648
                     130                      0.91012746
                     135                       1.0565418
                     140                       1.2045839
                     145                       1.3511565
                     150                       1.4933933
                     155                       1.6287157
                     160                       1.7548742
                     165                       1.8699771
                     170                       1.9725082
                     175                       2.0613358
                     180                       2.1356881

