        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1796893
                    -175                       2.2268509
                    -170                       2.1837101
                    -165                        2.048971
                    -160                        1.821179
                    -155                       1.4985057
                    -150                       1.0784636
                    -145                      0.55752969
                    -140                    -0.069347117
                    -135                     -0.80938586
                    -130                      -1.6727798
                    -125                      -2.6736315
                    -120                      -3.8307512
                    -115                      -5.1672487
                    -110                      -6.7050727
                    -105                      -8.4412693
                    -100                      -10.265721
                     -95                      -11.758364
                     -90                      -12.123641
                     -85                      -11.081516
                     -80                      -9.3381943
                     -75                      -7.5327937
                     -70                      -5.8941855
                     -65                      -4.4607861
                     -60                      -3.2175206
                     -55                       -2.140449
                     -50                      -1.2083991
                     -45                     -0.40502822
                     -40                      0.28161609
                     -35                      0.86002483
                     -30                       1.3361099
                     -25                       1.7139252
                     -20                        1.996229
                     -15                       2.1849155
                     -10                       2.2813429
                      -5                       2.2865835
                       0                       2.2016106
                       5                        2.027442
                      10                       1.7652367
                      15                       1.4163601
                      20                       0.9824472
                      25                       0.4654385
                      30                     -0.13237321
                      35                     -0.80826272
                      40                      -1.5589099
                      45                      -2.3800648
                      50                      -3.2658786
                      55                      -4.2076142
                      60                       -5.191266
                      65                        -6.19343
                      70                      -7.1748787
                      75                      -8.0727015
                      80                       -8.796332
                      85                      -9.2397719
                      90                      -9.3199902
                      95                        -9.02289
                     100                       -8.412106
                     105                      -7.5905003
                     110                      -6.6553349
                     115                      -5.6778763
                     120                      -4.7037461
                     125                      -3.7604269
                     130                      -2.8643621
                     135                      -2.0257702
                     140                      -1.2514814
                     145                     -0.54648695
                     150                     0.085257704
                     155                      0.64043629
                     160                        1.116185
                     165                       1.5100077
                     170                       1.8197343
                     175                       2.0434896
                     180                       2.1796893

