        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5980235
                    -175                       1.6206334
                    -170                       1.5929374
                    -165                       1.5145577
                    -160                       1.3852464
                    -155                       1.2048992
                    -150                      0.97360332
                    -145                       0.6917355
                    -140                      0.36013372
                    -135                    -0.019620869
                    -130                     -0.44475882
                    -125                     -0.91064454
                    -120                      -1.4097879
                    -115                      -1.9304941
                    -110                       -2.455218
                    -105                      -2.9589922
                    -100                      -3.4088546
                     -95                        -3.76585
                     -90                      -3.9911566
                     -85                      -4.0559881
                     -80                      -3.9511985
                     -75                      -3.6908531
                     -70                      -3.3069842
                     -65                      -2.8394053
                     -60                      -2.3263873
                     -55                      -1.7994472
                     -50                      -1.2820201
                     -45                     -0.79034362
                     -40                     -0.33509481
                     -35                      0.07701128
                     -30                      0.44194698
                     -25                        0.757452
                     -20                       1.0224062
                     -15                       1.2364176
                     -10                       1.3995584
                      -5                       1.5122014
                       0                       1.5749216
                       5                       1.5884168
                      10                       1.5535597
                      15                       1.4713146
                      20                       1.3427906
                      25                       1.1692818
                      30                      0.95233847
                      35                      0.69387743
                      40                      0.39634602
                      45                     0.062959238
                      50                     -0.30196791
                      55                     -0.69257229
                      60                      -1.1008726
                      65                      -1.5161101
                      70                      -1.9241149
                      75                       -2.306946
                      80                      -2.6432224
                      85                      -2.9096542
                      90                      -3.0841024
                      95                      -3.1496881
                     100                      -3.0989591
                     105                      -2.9358612
                     110                      -2.6747959
                     115                      -2.3371213
                     120                      -1.9468002
                     125                      -1.5268027
                     130                        -1.09699
                     135                     -0.67336879
                     140                     -0.26823477
                     145                      0.10926321
                     150                      0.45245357
                     155                       0.7565263
                     160                         1.01803
                     165                       1.2344874
                     170                       1.4041124
                     175                       1.5256077
                     180                       1.5980235

