        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2978318
                    -175                       2.3580582
                    -170                       2.4051903
                    -165                         2.43959
                    -160                       2.4619194
                    -155                       2.4731143
                    -150                       2.4743518
                    -145                        2.467013
                    -140                       2.4526406
                    -135                       2.4328913
                    -130                       2.4094847
                    -125                       2.3841485
                    -120                       2.3585619
                    -115                        2.334299
                    -110                        2.312774
                    -105                       2.2951906
                    -100                        2.282498
                     -95                       2.2753553
                     -90                       2.2741072
                     -85                       2.2787718
                     -80                        2.289037
                     -75                       2.3042778
                     -70                       2.3235783
                     -65                       2.3457665
                     -60                       2.3694582
                     -55                       2.3931063
                     -50                       2.4150547
                     -45                       2.4335943
                     -40                        2.447018
                     -35                       2.4536752
                     -30                        2.452023
                     -25                       2.4406725
                     -20                       2.4184328
                     -15                        2.384348
                     -10                       2.3377307
                      -5                         2.27819
                       0                       2.2056543
                       5                       2.1203477
                      10                       2.0229482
                      15                       1.9144069
                      20                       1.7960541
                      25                       1.6695708
                      30                       1.5369742
                      35                       1.4005923
                      40                       1.2630275
                      45                       1.1271065
                      50                      0.99581488
                      55                      0.87221698
                      60                      0.75936027
                      65                      0.66016717
                      70                      0.57731884
                      75                      0.51313748
                      80                      0.46947581
                      85                      0.44762331
                      90                      0.44824333
                      95                      0.47131754
                     100                      0.51617704
                     105                      0.58152086
                     110                      0.66549044
                     115                      0.76576415
                     120                      0.87966728
                     125                       1.0042882
                     130                       1.1365927
                     135                       1.2735291
                     140                       1.4121223
                     145                       1.5495515
                     150                       1.6832141
                     155                       1.8107754
                     160                       1.9302048
                     165                       2.0398013
                     170                       2.1382098
                     175                       2.2244285
                     180                       2.2978318

