        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0830294
                    -175                       2.1009565
                    -170                       2.0692482
                    -165                       1.9880157
                    -160                       1.8579167
                    -155                       1.6801968
                    -150                       1.4567664
                    -145                       1.1903247
                    -140                      0.88454499
                    -135                      0.54433652
                    -130                      0.17619343
                    -125                     -0.21137454
                    -120                     -0.60737097
                    -115                      -0.9979091
                    -110                      -1.3660828
                    -105                       -1.692426
                    -100                      -1.9563046
                     -95                      -2.1384058
                     -90                      -2.2240043
                     -85                      -2.2060511
                     -80                      -2.0868531
                     -75                      -1.8775219
                     -70                      -1.5954876
                     -65                       -1.261166
                     -60                     -0.89497026
                     -55                     -0.51532791
                     -50                     -0.13775917
                     -45                      0.22526639
                     -40                      0.56404269
                     -35                      0.87117555
                     -30                       1.1411234
                     -25                       1.3698029
                     -20                       1.5542797
                     -15                       1.6925414
                     -10                        1.783338
                      -5                        1.826075
                       0                       1.8207456
                       5                       1.7679275
                      10                       1.6686523
                      15                       1.5245445
                      20                       1.3377742
                      25                       1.1111086
                      30                      0.84797651
                      35                      0.55256125
                      40                      0.22992758
                      45                     -0.11381479
                      50                     -0.47131685
                      55                     -0.83378544
                      60                      -1.1908139
                      65                      -1.5303303
                      70                      -1.8387833
                      75                      -2.1017078
                      80                      -2.3047769
                      85                      -2.4353212
                      90                      -2.4840822
                      95                      -2.4467502
                     100                       -2.324792
                     105                      -2.1252346
                     110                      -1.8595088
                     115                      -1.5417492
                     120                      -1.1870683
                     125                     -0.81018112
                     130                     -0.42452939
                     135                    -0.041864847
                     140                      0.32783657
                     145                       0.6762672
                     150                      0.99659396
                     155                       1.2832464
                     160                        1.531722
                     165                       1.7384242
                     170                        1.900534
                     175                       2.0159141
                     180                       2.0830294

