        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9440315
                    -175                       1.9247927
                    -170                        1.827441
                    -165                       1.6518942
                    -160                       1.3980493
                    -155                       1.0657648
                    -150                       0.6548446
                    -145                      0.16505281
                    -140                     -0.40379261
                    -135                      -1.0515493
                    -130                      -1.7771233
                    -125                      -2.5771471
                    -120                      -3.4433633
                    -115                      -4.3577471
                    -110                      -5.2842341
                    -105                      -6.1572249
                    -100                      -6.8729599
                     -95                       -7.301857
                     -90                      -7.3406501
                     -85                      -6.9783217
                     -80                      -6.3041843
                     -75                      -5.4477415
                     -70                      -4.5196103
                     -65                      -3.5922727
                     -60                      -2.7064328
                     -55                       -1.882747
                     -50                      -1.1308387
                     -45                      -0.4547596
                     -40                      0.14403783
                     -35                      0.66518389
                     -30                       1.1086632
                     -25                       1.4744957
                     -20                       1.7626211
                     -15                       1.9728794
                     -10                       2.1050289
                      -5                       2.1587712
                       0                       2.1337681
                       5                       2.0296188
                      10                       1.8459271
                      15                       1.5820897
                      20                        1.237325
                      25                      0.81052088
                      30                       0.3000777
                      35                     -0.29627818
                      40                     -0.98169542
                      45                      -1.7603641
                      50                      -2.6375245
                      55                      -3.6190159
                      60                      -4.7096342
                      65                      -5.9085579
                      70                      -7.1979132
                      75                      -8.5170475
                      80                      -9.7165727
                      85                      -10.523759
                      90                      -10.645049
                      95                      -10.033539
                     100                      -8.9426475
                     105                      -7.6692994
                     110                      -6.3943346
                     115                      -5.1962895
                     120                      -4.1006713
                     125                      -3.1109876
                     130                      -2.2231209
                     135                      -1.4312133
                     140                      -0.7298468
                     145                     -0.11469898
                     150                      0.41739997
                     155                      0.86862502
                     160                       1.2403709
                     165                       1.5334602
                     170                       1.7483228
                     175                       1.8851378
                     180                       1.9440315

