        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0600547
                    -175                       2.1007267
                    -170                       2.1324978
                    -165                       2.1555167
                    -160                       2.1701734
                    -155                       2.1770807
                    -150                        2.177049
                    -145                        2.171057
                    -140                       2.1602173
                    -135                       2.1457387
                    -130                       2.1288848
                    -125                       2.1109316
                    -120                       2.0931238
                    -115                        2.076632
                    -110                       2.0625116
                    -105                       2.0516658
                    -100                       2.0448132
                     -95                       2.0424615
                     -90                       2.0448885
                     -85                        2.052133
                     -80                       2.0639892
                     -75                        2.080018
                     -70                       2.0995596
                     -65                       2.1217571
                     -60                       2.1455867
                     -55                       2.1698923
                     -50                       2.1934258
                     -45                       2.2148886
                     -40                        2.232975
                     -35                       2.2464155
                     -30                       2.2540182
                     -25                        2.254708
                     -20                       2.2475619
                     -15                       2.2318405
                     -10                       2.2070145
                      -5                       2.1727857
                       0                       2.1291029
                       5                       2.0761573
                      10                       2.0144189
                      15                       1.9446197
                      20                       1.8677308
                      25                       1.7849562
                      30                       1.6977108
                      35                        1.607591
                      40                       1.5163407
                      45                       1.4258094
                      50                       1.3379061
                      55                       1.2545481
                      60                       1.1776068
                      65                       1.1088517
                      70                       1.0498942
                      75                       1.0021354
                      80                      0.96671708
                      85                      0.94448202
                      90                      0.93594562
                      95                      0.94126592
                     100                      0.96025369
                     105                      0.99236887
                     110                       1.0367432
                     115                       1.0922118
                     120                       1.1573552
                     125                       1.2305482
                     130                        1.310015
                     135                       1.3938858
                     140                       1.4802542
                     145                        1.567233
                     150                       1.6530059
                     155                       1.7358744
                     160                       1.8142988
                     165                       1.8869329
                     170                       1.9526514
                     175                       2.0105704
                     180                       2.0600547

