        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1758857
                    -175                       2.2185423
                    -170                       2.2158453
                    -165                       2.1697389
                    -160                       2.0825254
                    -155                       1.9569856
                    -150                       1.7965231
                    -145                        1.605331
                    -140                       1.3885802
                    -135                       1.1526139
                    -130                        0.905121
                    -125                      0.65523608
                    -120                      0.41349021
                    -115                      0.19151638
                    -110                    0.0014208434
                    -105                     -0.14521222
                    -100                     -0.23859727
                     -95                     -0.27206782
                     -90                     -0.24309482
                     -85                     -0.15367858
                     -80                    -0.010000303
                     -75                      0.17858147
                     -70                      0.40083263
                     -65                      0.64491632
                     -60                      0.89939141
                     -55                        1.153847
                     -50                       1.3992025
                     -45                       1.6277616
                     -40                       1.8331162
                     -35                       2.0099766
                     -30                        2.153982
                     -25                       2.2615172
                     -20                       2.3295519
                     -15                       2.3555046
                     -10                       2.3371301
                      -5                       2.2724272
                       0                       2.1595621
                       5                       1.9968576
                      10                       1.7825239
                      15                       1.5149552
                      20                       1.1924727
                      25                        0.813389
                      30                      0.37605935
                      35                     -0.12098174
                      40                      -0.6787315
                      45                      -1.2971603
                      50                      -1.9741846
                      55                      -2.7038526
                      60                      -3.4732919
                      65                      -4.2579819
                      70                      -5.0155695
                      75                        -5.68079
                      80                       -6.168654
                      85                      -6.3955615
                      90                      -6.3162425
                      95                      -5.9497306
                     100                      -5.3677852
                     105                      -4.6582578
                     110                      -3.8956482
                     115                      -3.1313358
                     120                       -2.396354
                     125                      -1.7076488
                     130                      -1.0735337
                     135                     -0.49741105
                     140                     0.019953921
                     145                      0.47912417
                     150                      0.88127042
                     155                       1.2277935
                     160                        1.520142
                     165                        1.759741
                     170                       1.9479814
                     175                       2.0862454
                     180                       2.1758857

