        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9337997
                    -175                       1.9528258
                    -170                       1.8867071
                    -165                       1.7345184
                    -160                       1.4954935
                    -155                        1.168896
                    -150                      0.75387234
                    -145                      0.24929912
                    -140                     -0.34634465
                    -135                      -1.0350116
                    -130                      -1.8188767
                    -125                      -2.6995603
                    -120                      -3.6760848
                    -115                      -4.7401166
                    -110                      -5.8657561
                    -105                      -6.9900991
                    -100                      -7.9854854
                     -95                      -8.6498616
                     -90                      -8.7811193
                     -85                      -8.3324949
                     -80                       -7.457664
                     -75                      -6.3743492
                     -70                      -5.2434809
                     -65                      -4.1517779
                     -60                      -3.1376181
                     -55                      -2.2149257
                     -50                      -1.3868763
                     -45                     -0.65255228
                     -40                   -0.0098997932
                     -35                      0.54307728
                     -30                       1.0079271
                     -25                       1.3857125
                     -20                        1.677117
                     -15                       1.8825985
                     -10                       2.0025473
                      -5                       2.0374297
                       0                       1.9879095
                       5                       1.8549453
                      10                         1.63989
                      15                        1.344503
                      20                      0.97104247
                      25                      0.52230191
                      30                    0.0016778617
                      35                     -0.58671642
                      40                      -1.2378421
                      45                       -1.945353
                      50                      -2.7009199
                      55                      -3.4930879
                      60                      -4.3054603
                      65                       -5.114074
                      70                      -5.8842205
                      75                      -6.5680185
                      80                      -7.1058558
                      85                      -7.4359505
                      90                        -7.51287
                      95                      -7.3263227
                     100                      -6.9058842
                     105                       -6.307446
                     110                      -5.5928762
                     115                      -4.8157892
                     120                      -4.0166953
                     125                      -3.2240848
                     130                      -2.4575068
                     135                      -1.7305289
                     140                      -1.0529251
                     145                     -0.43209933
                     150                      0.12605769
                     155                      0.61668176
                     160                       1.0356716
                     165                       1.3795508
                     170                       1.6453945
                     175                       1.8307821
                     180                       1.9337997

