        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4641552
                    -175                       1.4675698
                    -170                       1.4101954
                    -165                       1.2915217
                    -160                       1.1110667
                    -155                      0.86838423
                    -150                      0.56310095
                    -145                      0.19500405
                    -140                     -0.23577837
                    -135                     -0.72843682
                    -130                       -1.280869
                    -125                      -1.8886245
                    -120                      -2.5431566
                    -115                      -3.2290972
                    -110                       -3.920434
                    -105                      -4.5762399
                    -100                      -5.1385283
                     -95                      -5.5375535
                     -90                      -5.7096688
                     -85                      -5.6234181
                     -80                      -5.2956028
                     -75                      -4.7825017
                     -70                      -4.1545625
                     -65                      -3.4747135
                     -60                      -2.7893831
                     -55                      -2.1289541
                     -50                      -1.5117618
                     -45                      -0.9481935
                     -40                     -0.44376869
                     -35                   -0.0011689709
                     -30                      0.37851605
                     -25                      0.69505725
                     -20                      0.94867235
                     -15                       1.1398015
                     -10                       1.2689927
                      -5                       1.3368485
                       0                       1.3440077
                       5                       1.2911059
                      10                       1.1789049
                      15                       1.0081768
                      20                      0.77979247
                      25                       0.4947633
                      30                      0.15432583
                      35                     -0.23991437
                      40                     -0.68574061
                      45                      -1.1799276
                      50                       -1.717607
                      55                      -2.2912914
                      60                      -2.8894509
                      65                      -3.4946157
                      70                      -4.0812475
                      75                      -4.6142442
                      80                      -5.0498906
                      85                      -5.3416364
                      90                      -5.4514929
                      95                      -5.3630347
                     100                      -5.0881215
                     105                      -4.6620291
                     110                      -4.1309145
                     115                      -3.5396934
                     120                      -2.9252496
                     125                      -2.3148103
                     130                      -1.7271746
                     135                       -1.174815
                     140                     -0.66584248
                     145                     -0.20551295
                     150                      0.20272677
                     155                      0.55655298
                     160                      0.85433206
                     165                       1.0948543
                     170                       1.2771734
                     175                       1.4005109
                     180                       1.4641552

