        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9154641
                    -175                       1.9346429
                    -170                       1.9009906
                    -165                       1.8157266
                    -160                       1.6802434
                    -155                       1.4962415
                    -150                       1.2659093
                    -145                      0.99216569
                    -140                      0.67898877
                    -135                      0.33185125
                    -130                    -0.041727375
                    -125                     -0.43153477
                    -120                     -0.82401969
                    -115                      -1.2018625
                    -110                      -1.5441409
                    -105                      -1.8275864
                    -100                      -2.0293053
                     -95                      -2.1307733
                     -90                      -2.1219907
                     -85                      -2.0040485
                     -80                      -1.7888059
                     -75                      -1.4958731
                     -70                      -1.1483426
                     -65                     -0.76901269
                     -60                      -0.3779874
                     -55                    0.0083077698
                     -50                      0.37712579
                     -45                      0.71889601
                     -40                       1.0265647
                     -35                       1.2949644
                     -30                       1.5202875
                     -25                       1.6996771
                     -20                        1.830921
                     -15                       1.9122286
                     -10                        1.942066
                      -5                       1.9190331
                       0                       1.8417679
                       5                       1.7088921
                      10                       1.5188248
                      15                        1.269909
                      20                      0.96020728
                      25                        0.587486
                      30                      0.14917895
                      35                     -0.35760404
                      40                      -0.9359717
                      45                      -1.5889441
                      50                      -2.3187386
                      55                      -3.1252502
                      60                      -4.0029895
                      65                       -4.935234
                      70                      -5.8838415
                      75                      -6.7748287
                      80                      -7.4880605
                      85                      -7.8760646
                      90                      -7.8341881
                      95                      -7.3759954
                     100                      -6.6223787
                     105                      -5.7189864
                     110                      -4.7762035
                     115                      -3.8591265
                     120                      -3.0001968
                     125                      -2.2130089
                     130                      -1.5014921
                     135                     -0.86505118
                     140                     -0.30122384
                     145                      0.19301693
                     150                      0.62066042
                     155                      0.98440962
                     160                       1.2866068
                     165                       1.5292428
                     170                       1.7140041
                     175                        1.842336
                     180                       1.9154641

