        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.101875
                    -175                       2.0995339
                    -170                        2.068234
                    -165                       2.0080904
                    -160                       1.9199636
                    -155                       1.8054078
                    -150                       1.6666825
                    -145                       1.5067632
                    -140                       1.3293498
                    -135                       1.1388667
                    -130                      0.94044636
                    -125                      0.73988373
                    -120                      0.54354608
                    -115                      0.35821943
                    -110                      0.19087535
                    -105                     0.048349382
                    -100                    -0.063061673
                     -95                     -0.13805313
                     -90                     -0.17276101
                     -85                     -0.16513282
                     -80                     -0.11515001
                     -75                    -0.024851159
                     -70                       0.1018506
                     -65                      0.25951874
                     -60                      0.44164641
                     -55                      0.64113479
                     -50                      0.85073227
                     -45                       1.0633941
                     -40                       1.2725471
                     -35                       1.4722645
                     -30                       1.6573654
                     -25                       1.8234591
                     -20                       1.9669519
                     -15                        2.085032
                     -10                       2.1756419
                      -5                       2.2374466
                       0                       2.2698007
                       5                       2.2727408
                      10                       2.2468682
                      15                       2.1934498
                      20                       2.1143075
                      25                       2.0118095
                      30                       1.8888384
                      35                       1.7487537
                      40                       1.5953474
                      45                       1.4327879
                      50                       1.2655512
                      55                       1.0983355
                      60                      0.93595816
                      65                       0.7832324
                      70                      0.64482552
                      75                       0.5251005
                      80                      0.42794697
                      85                      0.35661068
                      90                      0.31353648
                      95                      0.30022108
                     100                      0.31713278
                     105                      0.36365572
                     110                      0.43810508
                     115                      0.53779906
                     120                      0.65918419
                     125                      0.79800185
                     130                      0.94948029
                     135                       1.1085357
                     140                       1.2699672
                     145                       1.4286354
                     150                       1.5796155
                     155                        1.718324
                     160                       1.8406184
                     165                       1.9428719
                     170                       2.0220277
                     175                       2.0756374
                     180                        2.101875

