        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0715634
                    -175                       2.0749357
                    -170                       1.9948672
                    -165                       1.8314865
                    -160                       1.5849577
                    -155                       1.2554446
                    -150                      0.84306798
                    -145                      0.34787799
                    -140                     -0.23011241
                    -135                      -0.8907495
                    -130                      -1.6332498
                    -125                      -2.4550807
                    -120                      -3.3496137
                    -115                      -4.3015131
                    -110                      -5.2783973
                    -105                      -6.2180114
                    -100                      -7.0154565
                     -95                       -7.529095
                     -90                      -7.6324999
                     -85                      -7.2956574
                     -80                      -6.6083794
                     -75                      -5.7146578
                     -70                      -4.7395381
                     -65                      -3.7640835
                     -60                      -2.8327858
                     -55                      -1.9675822
                     -50                      -1.1783662
                     -45                     -0.46916371
                     -40                      0.15861558
                     -35                      0.70457848
                     -30                       1.1686163
                     -25                       1.5506094
                     -20                       1.8503415
                     -15                       2.0675089
                     -10                       2.2017622
                      -5                       2.2527512
                       0                       2.2201569
                       5                       2.1036764
                      10                       1.9030983
                      15                        1.618104
                      20                       1.2482745
                      25                       0.7929317
                      30                      0.25095609
                      35                     -0.37944612
                      40                      -1.1010228
                      45                      -1.9177782
                      50                      -2.8352211
                      55                        -3.86034
                      60                      -5.0007333
                      65                      -6.2613972
                      70                      -7.6353861
                      75                      -9.0796221
                      80                      -10.462038
                      85                      -11.492217
                      90                      -11.780915
                      95                      -11.187976
                     100                      -9.9982755
                     105                       -8.588759
                     110                      -7.1824942
                     115                      -5.8682707
                     120                      -4.6705304
                     125                      -3.5896513
                     130                      -2.6189098
                     135                      -1.7507466
                     140                     -0.97878247
                     145                     -0.29824053
                     150                      0.29418838
                     155                      0.80064159
                     160                       1.2223942
                     165                        1.560131
                     170                       1.8141669
                     175                       1.9846158
                     180                       2.0715634

