        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2829957
                    -175                       1.1822965
                    -170                       1.0524139
                    -165                      0.89341757
                    -160                      0.70593253
                    -155                      0.49122235
                    -150                      0.25129898
                    -145                    -0.010938529
                    -140                     -0.29153713
                    -135                       -0.585304
                    -130                     -0.88562434
                    -125                      -1.1843264
                    -120                       -1.471664
                    -115                      -1.7365121
                    -110                      -1.9668794
                    -105                      -2.1508042
                    -100                      -2.2775999
                     -95                      -2.3392616
                     -90                      -2.3316937
                     -85                      -2.2553915
                     -80                      -2.1153266
                     -75                      -1.9201263
                     -70                      -1.6807488
                     -65                      -1.4091048
                     -60                      -1.1168991
                     -55                     -0.81484201
                     -50                     -0.51223266
                     -45                     -0.21683165
                     -40                      0.06508206
                     -35                      0.32855932
                     -30                      0.56979722
                     -25                      0.78596085
                     -20                      0.97502881
                     -15                       1.1356687
                     -10                       1.2671423
                      -5                       1.3692366
                       0                       1.4422167
                       5                       1.4867145
                      10                       1.5040114
                      15                       1.4956105
                      20                       1.4634915
                      25                       1.4100469
                      30                       1.3380771
                      35                       1.2507762
                      40                       1.1517072
                      45                       1.0447583
                      50                      0.93407689
                      55                      0.82397496
                      60                      0.71880388
                      65                      0.62279894
                      70                      0.53989948
                      75                      0.47355611
                      80                       0.4265421
                      85                      0.40078989
                      90                      0.39726605
                      95                      0.41594477
                     100                      0.45577224
                     105                      0.51478021
                     110                      0.59021011
                     115                      0.67868178
                     120                      0.77637696
                     125                      0.87921879
                     130                      0.98303356
                     135                       1.0836865
                     140                       1.1771889
                     145                       1.2597783
                     150                       1.3279746
                     155                       1.3786185
                     160                       1.4088956
                     165                       1.4163537
                     170                       1.3989136
                     175                       1.3548819
                     180                       1.2829957

