        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.204284
                    -175                        2.261719
                    -170                       2.3086714
                    -165                       2.3452976
                    -160                        2.372019
                    -155                       2.3894999
                    -150                       2.3986191
                    -145                       2.4004375
                    -140                       2.3961599
                    -135                       2.3870939
                    -130                       2.3746051
                    -125                       2.3600706
                    -120                       2.3448318
                    -115                       2.3301475
                    -110                         2.31715
                    -105                        2.306804
                    -100                       2.2998726
                     -95                       2.2968888
                     -90                       2.2981365
                     -85                       2.3036403
                     -80                       2.3131625
                     -75                       2.3262148
                     -70                       2.3420748
                     -65                       2.3598121
                     -60                       2.3783217
                     -55                       2.3963631
                     -50                       2.4126029
                     -45                       2.4256606
                     -40                       2.4341548
                     -35                       2.4367493
                     -30                       2.4321975
                     -25                       2.4193836
                     -20                       2.3973611
                     -15                       2.3653863
                     -10                       2.3229475
                      -5                       2.2697887
                       0                       2.2059285
                       5                       2.1316265
                      10                       2.0475518
                      15                       1.9545717
                      20                       1.8538657
                      25                       1.7468862
                      30                       1.6353371
                      35                       1.5211438
                      40                       1.4064152
                      45                       1.2933967
                      50                       1.1844157
                      55                       1.0818189
                      60                      0.98790339
                      65                      0.90484409
                      70                      0.83461987
                      75                      0.77894182
                      80                        0.739188
                      85                      0.71634863
                      90                      0.71098882
                      95                      0.72321211
                     100                      0.75267516
                     105                      0.79859026
                     110                       0.8597614
                     115                      0.93463309
                     120                       1.0213512
                     125                       1.1178324
                     130                        1.221837
                     135                       1.3310432
                     140                       1.4431176
                     145                       1.5557812
                     150                       1.6668679
                     155                       1.7743755
                     160                       1.8765083
                     165                       1.9717105
                     170                        2.058692
                     175                       2.1364463
                     180                        2.204284

