        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3267754
                    -175                       2.2722405
                    -170                       2.1922303
                    -165                       2.0880628
                    -160                       1.9616926
                    -155                       1.8156488
                    -150                       1.6530053
                    -145                       1.4773403
                    -140                        1.292682
                    -135                       1.1034388
                    -130                      0.91431051
                    -125                      0.73017928
                    -120                      0.55597946
                    -115                      0.39654744
                    -110                      0.25645545
                    -105                      0.13983612
                    -100                     0.050207643
                     -95                   -0.0096877445
                     -90                    -0.038018531
                     -85                    -0.033959508
                     -80                    0.0022661778
                     -75                     0.069391293
                     -70                      0.16517243
                     -65                      0.28650031
                     -60                      0.42954783
                     -55                       0.5899413
                     -50                      0.76294111
                     -45                      0.94361953
                     -40                       1.1270264
                     -35                       1.3083361
                     -30                       1.4829732
                     -25                       1.6467156
                     -20                       1.7957764
                     -15                       1.9268671
                     -10                        2.037244
                      -5                       2.1247422
                       0                       2.1878191
                       5                       2.2254423
                      10                       2.2373703
                      15                        2.223894
                      20                       2.1859486
                      25                       2.1250947
                      30                       2.0435098
                      35                       1.9439734
                      40                       1.8298423
                      45                       1.7050118
                      50                       1.5738555
                      55                       1.4411369
                      60                       1.3118859
                      65                       1.1912336
                      70                       1.0842049
                      75                      0.99547499
                      80                      0.92910403
                      85                      0.88827616
                      90                       0.8750743
                      95                      0.89031692
                     100                      0.93349663
                     105                       1.0028145
                     110                       1.0953152
                     115                       1.2070972
                     120                       1.3335687
                     125                       1.4697153
                     130                       1.6103541
                     135                       1.7503529
                     140                       1.8848099
                     145                       2.0091886
                     150                        2.119417
                     155                       2.2119537
                     160                       2.2838322
                     165                       2.3326876
                     170                       2.3567715
                     175                       2.3549605
                     180                       2.3267754

