        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0712969
                    -175                        2.129952
                    -170                       2.1160004
                    -165                       2.0287227
                    -160                        1.867245
                    -155                       1.6304842
                    -150                       1.3170863
                    -145                      0.92537514
                    -140                      0.45334081
                    -135                     -0.10127213
                    -130                     -0.74065681
                    -125                      -1.4661809
                    -120                      -2.2767067
                    -115                      -3.1651269
                    -110                      -4.1116529
                    -105                      -5.0720807
                    -100                      -5.9615958
                     -95                      -6.6454867
                     -90                      -6.9675846
                     -85                      -6.8350365
                     -80                      -6.2903507
                     -75                      -5.4766795
                     -70                      -4.5442745
                     -65                      -3.5982018
                     -60                      -2.6970491
                     -55                      -1.8687557
                     -50                      -1.1245308
                     -45                     -0.46738657
                     -40                      0.10331174
                     -35                      0.58958785
                     -30                      0.99379865
                     -25                       1.3181819
                     -20                       1.5646981
                     -15                       1.7350089
                     -10                       1.8305136
                      -5                       1.8524039
                       0                       1.8017157
                       5                       1.6793886
                      10                       1.4862201
                      15                       1.2229687
                      20                      0.89028624
                      25                      0.48871271
                      30                     0.018658013
                      35                     -0.51959418
                      40                      -1.1258213
                      45                      -1.7996613
                      50                      -2.5401401
                      55                      -3.3446743
                      60                      -4.2071002
                      65                      -5.1139942
                      70                      -6.0383068
                      75                      -6.9298556
                      80                      -7.7055556
                      85                      -8.2509638
                      90                      -8.4522712
                      95                      -8.2568636
                     100                      -7.7097502
                     105                       -6.922307
                     110                      -6.0111167
                     115                      -5.0627057
                     120                       -4.130078
                     125                      -3.2421128
                     130                      -2.4132886
                     135                      -1.6503237
                     140                     -0.95605105
                     145                      -0.3315063
                     150                      0.22300682
                     155                        0.707404
                     160                       1.1215958
                     165                       1.4654064
                     170                       1.7385586
                     175                       1.9406836
                     180                       2.0712969

