        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.6542657
                    -175                       1.7282258
                    -170                       1.7551172
                    -165                       1.7356781
                    -160                       1.6708777
                    -155                       1.5619601
                    -150                       1.4105163
                    -145                       1.2185918
                    -140                      0.98883965
                    -135                      0.72472929
                    -130                      0.43082049
                    -125                      0.11310411
                    -120                     -0.22060633
                    -115                     -0.56028411
                    -110                     -0.89341001
                    -105                      -1.2049903
                    -100                      -1.4781224
                     -95                      -1.6953415
                     -90                      -1.8407916
                     -85                       -1.902876
                     -80                      -1.8765877
                     -75                      -1.7646821
                     -70                      -1.5770728
                     -65                       -1.328807
                     -60                      -1.0374034
                     -55                     -0.72043751
                     -50                     -0.39388473
                     -45                    -0.071293229
                     -40                      0.23640177
                     -35                      0.52068137
                     -30                      0.77507641
                     -25                      0.99476656
                     -20                       1.1762146
                     -15                       1.3168626
                     -10                       1.4148929
                      -5                       1.4690465
                       0                       1.4784895
                       5                       1.4427275
                      10                       1.3614802
                      15                       1.2347509
                      20                       1.0627224
                      25                      0.84579454
                      30                      0.58462896
                      35                      0.28024124
                      40                    -0.065840174
                      45                     -0.45131954
                      50                     -0.87274471
                      55                       -1.324937
                      60                      -1.8001965
                      65                      -2.2872756
                      70                      -2.7702153
                      75                      -3.2273628
                      80                      -3.6312411
                      85                      -3.9502879
                      90                      -4.1533664
                      95                      -4.2166512
                     100                      -4.1306491
                     105                      -3.9033477
                     110                      -3.5577215
                     115                      -3.1250684
                     120                      -2.6378609
                     125                      -2.1248389
                     130                      -1.6089234
                     135                      -1.1071477
                     140                     -0.63156675
                     145                     -0.19041833
                     150                      0.21082154
                     155                      0.56860726
                     160                      0.88071743
                     165                       1.1458335
                     170                       1.3632568
                     175                       1.5327236
                     180                       1.6542657

