        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7834747
                    -175                       1.7800384
                    -170                       1.7260329
                    -165                       1.6211952
                    -160                       1.4658332
                    -155                       1.2608581
                    -150                       1.0078568
                    -145                      0.70921867
                    -140                      0.36833888
                    -135                    -0.010074846
                    -130                     -0.41956884
                    -125                     -0.85137055
                    -120                       -1.293705
                    -115                      -1.7311172
                    -110                      -2.1440679
                    -105                      -2.5092664
                    -100                      -2.8013227
                     -95                      -2.9960921
                     -90                      -3.0753213
                     -85                      -3.0310944
                     -80                      -2.8679928
                     -75                      -2.6018945
                     -70                      -2.2559353
                     -65                      -1.8557263
                     -60                      -1.4255394
                     -55                     -0.98617592
                     -50                     -0.55430801
                     -45                     -0.14272086
                     -40                      0.23905589
                     -35                      0.58405118
                     -30                      0.88724273
                     -25                       1.1450823
                     -20                       1.3551526
                     -15                       1.5159319
                     -10                       1.6266419
                      -5                       1.6871529
                       0                       1.6979311
                       5                       1.6600909
                      10                       1.5751133
                      15                       1.4452096
                      20                       1.2731404
                      25                       1.0622856
                      30                      0.81668747
                      35                      0.54110866
                      40                      0.24110687
                      45                    -0.076874468
                      50                      -0.4054075
                      55                     -0.73599217
                      60                      -1.0590152
                      65                      -1.3638121
                      70                      -1.6389063
                      75                      -1.8725014
                      80                      -2.0532687
                      85                      -2.1713951
                      90                      -2.2197476
                      95                      -2.1948301
                     100                      -2.0974232
                     105                      -1.9324797
                     110                      -1.7084802
                     115                      -1.4363715
                     120                      -1.1283873
                     125                     -0.79700191
                     130                     -0.45415782
                     135                     -0.11079235
                     140                      0.22338482
                     145                      0.53993921
                     150                      0.83165677
                     155                       1.0924415
                     160                       1.3171999
                     165                       1.5017322
                     170                        1.642637
                     175                       1.7372336
                     180                       1.7834747

