        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0552443
                    -175                       2.1303677
                    -170                       2.1830446
                    -165                       2.2139319
                    -160                       2.2241011
                    -155                       2.2150179
                    -150                       2.1885187
                    -145                       2.1467852
                    -140                       2.0923127
                    -135                       2.0278701
                    -130                       1.9564488
                    -125                       1.8811987
                    -120                       1.8053479
                    -115                       1.7321071
                    -110                       1.6645584
                    -105                       1.6055334
                    -100                        1.557487
                     -95                        1.522375
                     -90                       1.5015489
                     -85                       1.4956779
                     -80                       1.5047015
                     -75                       1.5278348
                     -70                       1.5636071
                     -65                       1.6099433
                     -60                       1.6642722
                     -55                       1.7236548
                     -50                       1.7849179
                     -45                        1.844785
                     -40                       1.8999955
                     -35                       1.9474085
                     -30                       1.9840884
                     -25                       2.0073731
                     -20                       2.0149274
                     -15                       2.0047821
                     -10                       1.9753644
                      -5                       1.9255205
                       0                       1.8545337
                       5                        1.762176
                      10                       1.6485854
                      15                       1.5144921
                      20                       1.3610986
                      25                        1.190138
                      30                       1.0038992
                      35                      0.80525256
                      40                      0.59767118
                      45                      0.38524173
                      50                      0.17265463
                      55                    -0.034840345
                      60                     -0.23152892
                      65                      -0.4113942
                      70                     -0.56835726
                      75                     -0.69659705
                      80                     -0.79093252
                      85                     -0.84722772
                      90                     -0.86275866
                      95                     -0.83649547
                     100                     -0.76920236
                     105                     -0.66338219
                     110                     -0.52304345
                     115                     -0.35334826
                     120                     -0.16020373
                     125                     0.050140497
                     130                      0.27144181
                     135                      0.49773617
                     140                      0.72352674
                     145                      0.94389855
                     150                       1.1545745
                     155                       1.3519302
                     160                       1.5329819
                     165                       1.6953604
                     170                       1.8372781
                     175                       1.9574946
                     180                       2.0552443

